['[CLR]', '▁he', '▁died', '▁however', '▁aboard', '▁ship', '▁and', '▁was', '▁given', '▁a', '▁sea', '▁burial', '[SEP]']	[0.25206930772876784, 0.03331104346163042, 0.06484040141218823, 0.07285594471137925, 0.07188927875151321, 0.084897994765404, 0.03806630541729712, 0.033976666548381274, 0.0548256700013253, 0.03785798866731374, 0.06411663177667576, 0.06191985415255846, 0.1293729126055653]
['[CLR]', '▁he', '▁was', '▁an', '▁african-american', '▁jazz', '▁trumpet', 'er', '▁band', 'leader', '▁singer', '▁and', '▁composer', '[SEP]']	[0.24133068114479111, 0.0334492369462137, 0.03739463025584713, 0.032682660548079646, 0.1402790627288252, 0.04034610359225366, 0.06707094512864901, 0.053712962951370916, 0.047042439664916384, 0.05613629043981861, 0.07548434263731428, 0.031150405988308386, 0.048100590409517946, 0.09581964756409388]
['[CLR]', '▁in', '▁1962', '▁clamp', 'ett', '▁created', '▁an', '▁animated', '▁version', '▁of', '▁the', '▁show', '▁called', '▁be', 'any', '▁and', '▁cecil', '▁which', '▁ran', '▁on', '▁abc', '▁for', '▁five', '▁years', '[SEP]']	[0.2762127937770289, 0.016614057594983397, 0.026448485256957328, 0.028906283140120816, 0.02830389562949883, 0.02801055794134571, 0.014996731680449748, 0.07445196619597023, 0.033595253705861736, 0.015803818980505435, 0.016265966423499385, 0.0345646532603919, 0.021686775829452713, 0.025761123197124116, 0.026436414885570542, 0.02015156542106031, 0.07276698359578887, 0.021073410033299315, 0.021876772131428596, 0.016481645384855033, 0.054691357264942654, 0.016916289536789093, 0.02276796320011114, 0.025474277804070737, 0.05974095812889363]
['[CLR]', '▁the', '▁business', '▁was', '▁dissolved', '▁in', '▁1834', '▁due', '▁to', '▁the', '▁difficulties', '▁in', '▁placing', '[SEP]']	[0.214133227842725, 0.026148156109046968, 0.0754231622851582, 0.03118921505793836, 0.05188842777154027, 0.028482246896946853, 0.25046844131991985, 0.040772962428527564, 0.0273249840350472, 0.027744307507168088, 0.05834718759383172, 0.03722234663241953, 0.045275548596137145, 0.0855797859235929]
['[CLR]', '▁in', '▁1814', '▁he', '▁was', '▁commissioned', '▁a', '▁lieutenant', '▁of', '▁engineers', '▁in', '▁the', '▁united', '▁states', '▁army', '[SEP]']	[0.2595369351404919, 0.02565550420349214, 0.05304327155433617, 0.028022532008079765, 0.029004286636694375, 0.062096412875047274, 0.0288179210775604, 0.08438929813844244, 0.03288835959237591, 0.12239363571437056, 0.02728554377122486, 0.022677710273438793, 0.03961394804245868, 0.04359176398364684, 0.053213517307358814, 0.08776935968098133]
['[CLR]', '▁in', '▁march', '▁1819', '▁he', '▁married', '▁martha', '▁hod', 'g', 'kins', '▁of', '▁philadelphia', '▁pennsylvania', '[SEP]']	[0.35922116220141875, 0.02811700219193089, 0.04569395541672582, 0.06642683821150686, 0.029994866913520542, 0.04871990307528252, 0.03246153147473405, 0.07371269293122885, 0.04752539559923294, 0.03871564175321717, 0.031531633227355214, 0.048207467467503075, 0.05328993068599933, 0.09638197885034394]
['[CLR]', '▁the', '▁following', '▁month', '▁as', '▁a', '▁brevet', '▁major', '▁in', '▁the', '▁u', '.', 's', '▁army', '▁he', '▁was', '▁appointed', '▁to', '▁lead', '▁an', '▁expedition', '▁through', '▁the', '▁american', '▁west', '▁in', '▁areas', '▁acquired', '▁in', '▁the', '▁louisiana', '▁purchase', '[SEP]']	[0.2512718731920301, 0.012622959391842116, 0.02416306735593, 0.0250007790815265, 0.015378758691434425, 0.012230402458182518, 0.05744528241559933, 0.022902459118312898, 0.013144043985865566, 0.010888776314256323, 0.029726658966659242, 0.016842540067473093, 0.01772935042213714, 0.03356494618840126, 0.013515842372875647, 0.012169920736474696, 0.022837262363930664, 0.011583061126091025, 0.015633912488348795, 0.011902758020797892, 0.0776286247135827, 0.016289039706955565, 0.011578399527187143, 0.027460285260761583, 0.03371569714300328, 0.014204362528057835, 0.035262805448606604, 0.0365920311269184, 0.01444469001929974, 0.01284864992099316, 0.03358703189870933, 0.015453910897013447, 0.04037981705074196]
['[CLR]', '▁the', '▁specific', '▁purpose', '▁of', '▁the', '▁voyage', '▁was', '▁to', '▁the', '▁find', '▁the', '▁sources', '▁of', '▁the', '▁', 'platte', '▁arkansas', '▁and', '▁red', '▁rivers', '[SEP]']	[0.2814838357472733, 0.017641791848762325, 0.03485016589191362, 0.037877103517873656, 0.01791655321914219, 0.017487963964544648, 0.05948002268320153, 0.0212167553777939, 0.024331237498326334, 0.030642037841349713, 0.04222048276728423, 0.019838721899623508, 0.06192173635218452, 0.019309108203779065, 0.01878004531089559, 0.018738744259650997, 0.06725912453389853, 0.04613508342058308, 0.02065567741927643, 0.03392031519151153, 0.034272257232044176, 0.0740212358190872]
['[CLR]', '▁for', '▁a', '▁time', '▁in', '▁the', '▁summer', '▁of', '▁1823', '▁his', '▁expedition', '▁was', '▁joined', '▁by', '▁italian', '▁explorer', '▁giacomo', '▁belt', 'ram', 'i', '[SEP]']	[0.23218307113377326, 0.03517099845750922, 0.024726097463863044, 0.08151879409486688, 0.023246390623170122, 0.0188151833942188, 0.04268584255284656, 0.021424391646484228, 0.05849369795758235, 0.021351043548475678, 0.07252428345268128, 0.02092642234484702, 0.03426924944825986, 0.02092350756029828, 0.04031806667898089, 0.03460361369612351, 0.07302586529818723, 0.025765792322211198, 0.024781663530280988, 0.02532358175453086, 0.06792244304080862]
['[CLR]', '▁she', '▁is', '▁the', '▁well-meaning', '▁and', '▁patient', '▁wife', '▁of', '▁homer', '[SEP]']	[0.23664673881899254, 0.03543721558423716, 0.042195407194401804, 0.04028137235873079, 0.24408697648307937, 0.03996552063602844, 0.058412017109596065, 0.10347697994235613, 0.045901108965526724, 0.042438509380688806, 0.11115815352636217]
['[CLR]', '▁her', '▁most', '▁notable', '▁physical', '▁feature', '▁is', '▁her', '▁blue', '▁hair', '▁style', 'd', '▁into', '▁an', '▁im', 'probably', '▁high', '▁be', 'eh', 'ive', '[SEP]']	[0.20465650573948704, 0.02139796402152814, 0.024924278416925467, 0.028777665285811816, 0.036279223629072405, 0.031339156773667436, 0.021313401517850893, 0.021215389252285857, 0.029947041475573474, 0.08956823672681155, 0.03674426608938132, 0.029611499744572597, 0.026978087693093178, 0.02015649249160571, 0.05411495483937479, 0.043744432609061135, 0.04023503373768482, 0.047604895280481896, 0.07491510830701295, 0.03546149105285146, 0.08101487531586685]
['[CLR]', '▁it', '▁was', '▁once', '▁mentioned', '▁by', '▁homer', '▁that', '▁she', '▁actually', '▁dye', 's', '▁her', '▁hair', '▁blue', '▁as', '[SEP]']	[0.2367751029631081, 0.02461065705427357, 0.026526222909392303, 0.05451801880487695, 0.05490421561302769, 0.03307735600179858, 0.10897989242629132, 0.02931760356889336, 0.03382844440437433, 0.04940828639916403, 0.07365014747940633, 0.027430479787686597, 0.02692469486734352, 0.05488536417704392, 0.0391136421857147, 0.042460560740654324, 0.08358931061695044]
['[CLR]', '▁with', '▁a', '▁few', '▁exceptions', '▁marge', '▁spend', 's', '▁most', '▁of', '▁her', '▁time', '▁tend', 'ing', '▁to', '▁house', 'work', '▁mind', 'ing', '▁maggie', '▁being', '▁supportive', '▁of', '▁lisa', '▁and', '▁either', '▁disc', 'ip', 'lining', '▁bart', '▁or', '▁defending', '▁him', '▁from', '[SEP]']	[0.2104642006519765, 0.014870982545146003, 0.01136783042956119, 0.01698237895144765, 0.02931597557835789, 0.019246495482999816, 0.01727603982053163, 0.013653075473620498, 0.015258379256741096, 0.011971512134683025, 0.014084259183034048, 0.019775890281899394, 0.0423470604749864, 0.019305397945829965, 0.01547295797460077, 0.025312995971264227, 0.0313139603105364, 0.06104590459208177, 0.02750326905256295, 0.05804905853220935, 0.015337933044419317, 0.0260030061553821, 0.01193845468812002, 0.04744292951726214, 0.013617532572948662, 0.01669993280487709, 0.021934759632587824, 0.024557065819563142, 0.01647417103823081, 0.019838725622061258, 0.013483834296117093, 0.01733207436916439, 0.012937995724984261, 0.02000974326523569, 0.047774216804975574]
['[CLR]', '▁she', '▁was', '▁named', '▁after', '▁margaret', '▁marge', '▁gro', 'ening', '▁mother', '▁of', '▁matt', '▁gro', 'ening', '▁creator', '▁of', '▁the', '▁simpson', 's', '[SEP]']	[0.29188037651881965, 0.019959916219922366, 0.020481624868374224, 0.04503719688275224, 0.03546436621329553, 0.049035625120141424, 0.046950435715476344, 0.028867356684619795, 0.03201026177745145, 0.05176003077144177, 0.03077951213847188, 0.03746365687465414, 0.02915197428050489, 0.03237943140581817, 0.04309406848273958, 0.02407829942652658, 0.021490767234497537, 0.06343385184183258, 0.02598951898309163, 0.07069172855956841]
['[CLR]', '▁her', '▁father', '▁a', '▁former', '▁flight', '▁attendant', '▁', '(', 'air', '▁steward', ')', '▁is', '▁deceased', '▁although', '▁when', '▁or', '▁how', '▁this', '▁occurred', '▁has', '▁not', '▁been', '▁explained', '[SEP]']	[0.2993494774179654, 0.01820348376584382, 0.025395327993586507, 0.016781923630448243, 0.029860773752701065, 0.02703130510235448, 0.045991188761820366, 0.017899349625728197, 0.022305805437338375, 0.029118190093175053, 0.024999076729005244, 0.019878133461081176, 0.017495499568309748, 0.03969395514208676, 0.03056328366856009, 0.027257800406825353, 0.02129348147504821, 0.027251464135701425, 0.01889071790050085, 0.019136348119248494, 0.01924017630312495, 0.018211904288441147, 0.01989298232788371, 0.05770319454198159, 0.10655515635123959]
['[CLR]', '▁her', '▁dis', 'app', 'rov', 'ing', '▁mother', '▁jacqueline', '▁lives', '▁on', '▁but', '▁is', '▁rarely', '▁seen', '[SEP]']	[0.2726008911460681, 0.030072631168218435, 0.04298140172006178, 0.05972109005569441, 0.07080784635319362, 0.04257299311812778, 0.047121189451882935, 0.06572225043050309, 0.054561732057268796, 0.04659319731187442, 0.03810944714502693, 0.031183676702006606, 0.04253942151578104, 0.05076413934020829, 0.1046480924840837]
['[CLR]', '▁all', '▁members', '▁of', '▁the', '▁bou', 'vier', '▁family', '▁', '(', 'except', '▁of', '▁course', '▁marge', '▁smoke', '▁heavily', '▁and', '▁have', '▁gruff', '▁voices', '▁and', '▁sarcastic', '▁', 's', 'nar', 'ky', '▁de', 'mean', 'our', 's', '[SEP]']	[0.2798863879736755, 0.017206129052486384, 0.0181703142506368, 0.011823954723449602, 0.011766999909368707, 0.024321416601408435, 0.02027474163987903, 0.027870181625747375, 0.013169120029258454, 0.018986001902645922, 0.02642565337744376, 0.01612176462168791, 0.025772289185096598, 0.07325603715232051, 0.03425561970469569, 0.028987509246984604, 0.014202552120570871, 0.014494233451398764, 0.021405206093307226, 0.01979986106775606, 0.013331473283592033, 0.022257134012817193, 0.014055947012244845, 0.015398818003116923, 0.040956525122546945, 0.021711377845189655, 0.02464062084257011, 0.040040989415024514, 0.01901969136137913, 0.017253740203167712, 0.05313770916853305]
['[CLR]', '▁none', '▁of', '▁the', '▁other', '▁bou', 'vier', '▁family', '▁members', '▁approve', 's', '▁of', '[SEP]']	[0.23520551597206157, 0.05296392248922676, 0.0377096990600148, 0.03282954550299373, 0.04995487816247705, 0.08678665714630887, 0.056225013277181844, 0.0939298437772512, 0.056537068572595904, 0.10671999148544029, 0.044186211322840264, 0.041559775464599144, 0.1053918777670083]
['[CLR]', '▁his', '▁behaviour', '▁is', '▁often', '▁', 'oa', 'fish', '▁clumsy', '▁and', '▁in', 'sensitive', '▁but', '▁he', '▁still', '▁remains', '▁', 'lov', 'able', '[SEP]']	[0.2536544617789731, 0.020372321370422844, 0.0446784447365994, 0.02036248314331999, 0.03471888478523564, 0.027070557987877185, 0.08331134018362989, 0.03746519756736155, 0.06931639648592905, 0.019978443401472278, 0.019860114974533875, 0.041948326533724115, 0.02307745195789298, 0.01997588047255249, 0.02658802689874208, 0.027860539034183424, 0.023559455410135467, 0.09526817105659592, 0.037068955290432165, 0.07386454693038642]
['[CLR]', '▁over', '▁the', '▁years', '▁he', '▁has', '▁become', '▁one', '▁of', '▁the', '▁notable', '▁dad', 's', '▁in', '▁television', '▁and', '▁the', '▁possible', '▁template', '▁for', '▁most', '▁bum', 'bling', '▁albeit', '▁well-meaning', '▁fathers', '[SEP]']	[0.2174170525917661, 0.019738038225879478, 0.013383921190788963, 0.026220309593047723, 0.016508693963432557, 0.01483961208541272, 0.018496998332565323, 0.017175359547285565, 0.01664997803194296, 0.014172722233602145, 0.025575081258009703, 0.04835559101038386, 0.015297855606235963, 0.01620225879142908, 0.044759040653958346, 0.016111809006065562, 0.013925467906609382, 0.035768281978706955, 0.035178067163357876, 0.022433241413437714, 0.04374773072031826, 0.04741041252300667, 0.03755401547508061, 0.04949165629950706, 0.09715695864608806, 0.0191210959887392, 0.05730874976334217]
['[CLR]', '▁he', '▁spend', 's', '▁a', '▁great', '▁deal', '▁of', '▁his', '▁time', '▁at', '[SEP]']	[0.19369327609508175, 0.037933942962356346, 0.08316652010714468, 0.046940712475553474, 0.036592271861574446, 0.11041851874666243, 0.16327494881257318, 0.041404208604561225, 0.03833084060006101, 0.08625624924313881, 0.05170832826718712, 0.11028018222410557]
['[CLR]', '▁he', '▁has', '▁rage', '▁issues', '▁and', '▁has', '▁been', '▁physically', '▁and', '▁violently', '▁abusive', '▁often', '▁towards', '▁his', '▁son', '▁whom', '▁he', '▁has', '▁strangled', '▁and', '▁even', '▁struck', '▁on', '▁numerous', '▁occasions', '[SEP]']	[0.20671480300270229, 0.014807889618586501, 0.01719771555738746, 0.05604567319912754, 0.04751801683454816, 0.016659566661509292, 0.01517856260498632, 0.016208747293188164, 0.024087448065152534, 0.014903737157433003, 0.07230808957590948, 0.052732186305549225, 0.0449276057422377, 0.022128062388448198, 0.0142701509007247, 0.024880703014179013, 0.02452442202222733, 0.014353461753983774, 0.015521637566196655, 0.08192096220874846, 0.01560138944766438, 0.020497452303752935, 0.034701937391951244, 0.021177025323930503, 0.029973228823740598, 0.029939590710417147, 0.051219934525717305]
['[CLR]', '▁four', '▁months', '▁later', '▁he', '▁was', '▁killed', '▁by', '▁a', '▁german', '▁sniper', '▁in', '▁world', '▁war', '▁ii', '[SEP]']	[0.3461463283394984, 0.035159240574726795, 0.042535952775541855, 0.03559311640479483, 0.027269198489277904, 0.02523620739639749, 0.041173203292331026, 0.025450498421725334, 0.02339469455783859, 0.042186220074171006, 0.07584133769195117, 0.02959066522207891, 0.04147094796170416, 0.07024245710932074, 0.04976824529280999, 0.0889416863958322]
['[CLR]', '▁he', '▁was', '▁also', '▁the', '▁father', '▁of', '▁3', '▁children', '▁including', '▁actress', '▁drew', '▁barry', 'more', '[SEP]']	[0.257086261408259, 0.030416959349226988, 0.03183047812180918, 0.04184866841818945, 0.03100636857650716, 0.0884547785030136, 0.035976687215679634, 0.046410774110361694, 0.061083384685150954, 0.042087687227485654, 0.0446487780485694, 0.047808071902293664, 0.09520002610113024, 0.054675723775191594, 0.09146535255713188]
['[CLR]', '▁his', '▁parents', '▁divorced', '▁when', '▁john', '▁was', '▁around', '▁6', '▁years', '▁old', '▁in', '▁1935', '▁but', '▁he', '▁claimed', '▁', '(', 'most', '▁likely', '▁fall', 'ac', 'iously', '▁to', '▁have', '▁met', '▁his', '▁father', '▁only', '▁once', '[SEP]']	[0.24278682389702186, 0.01333206323097954, 0.02091415563285932, 0.03159021945160137, 0.019038677569301762, 0.02183290964726026, 0.01418262350911671, 0.020485874344654445, 0.021516453525367813, 0.02179401986953135, 0.021652844572517576, 0.015695676488444995, 0.03772595225706974, 0.022526616972605797, 0.013438746845877522, 0.040355928737641114, 0.016967511076221613, 0.033182915656652934, 0.02166521783300236, 0.02532242754272376, 0.018397218779039364, 0.04344297638482861, 0.04853653931076209, 0.01668340802046318, 0.014773534119624582, 0.026055871257850558, 0.012476039160664183, 0.025449906049441116, 0.025494684954468876, 0.03592206942278127, 0.056760093879624406]
['[CLR]', '▁john', '▁ran', '▁away', '▁at', '▁age', '▁17', '▁and', '▁signed', '▁a', '▁film', '▁contract', '▁but', '▁he', '▁repeatedly', '▁abandoned', '▁leading', '▁roles', '▁and', '▁had', '▁no', '▁major', '▁film', '▁career', '[SEP]']	[0.2575339867377669, 0.02772562253989629, 0.03997512889496983, 0.04371026138161506, 0.019166945539050337, 0.03250308178960012, 0.02652112002540664, 0.018327991217980476, 0.03136843623764381, 0.015967655939498195, 0.030177284600391978, 0.04486741024415304, 0.030160703145968654, 0.018059875980886392, 0.035656704037449735, 0.028359046906280806, 0.04446328219748049, 0.03398159242379314, 0.018429766792966457, 0.02123850935118218, 0.022278433079825855, 0.029226439936387853, 0.03518824565395321, 0.032749801258087935, 0.062362674087764434]
