,sentence_id,word_id,word,TRT,relFix
6225,317,33,.,0.0,0.0
6226,318,0,he,0.0,0.0
6227,318,1,was,0.0,0.0
6228,318,2,reelected,0.0,0.0
6229,318,3,twice,65.0,0.09601181683899557
6230,318,4,",",0.0,0.0
6231,318,4,but,0.0,0.0
6232,318,5,had,50.0,0.07385524372230429
6233,318,6,a,0.0,0.0
6234,318,7,mixed,91.0,0.1344165435745938
6235,318,8,voting,0.0,0.0
6236,318,9,record,0.0,0.0
6237,318,10,",",0.0,0.0
6238,318,10,often,0.0,0.0
6239,318,11,diverging,135.0,0.19940915805022155
6240,318,12,from,0.0,0.0
6241,318,13,president,94.0,0.13884785819793205
6242,318,14,harry,0.0,0.0
6243,318,15,s,0.0,0.0
6244,318,16,.,0.0,0.0
6245,318,16,truman,115.0,0.16986706056129985
6246,318,17,and,0.0,0.0
6247,318,18,the,0.0,0.0
6248,318,19,rest,0.0,0.0
6249,318,20,of,0.0,0.0
6250,318,21,the,127.0,0.18759231905465287
6251,318,22,democratic,0.0,0.0
6252,318,23,party,0.0,0.0
6253,318,24,.,0.0,0.0
6254,319,0,in,0.0,0.0
6255,319,1,the,0.0,0.0
6256,319,2,spring,108.0,0.12705882352941175
6257,319,3,of,0.0,0.0
6258,319,4,1941,66.0,0.07764705882352942
6259,319,5,",",0.0,0.0
6260,319,5,kennedy,0.0,0.0
6261,319,6,volunteered,84.0,0.0988235294117647
6262,319,7,for,0.0,0.0
6263,319,8,the,0.0,0.0
6264,319,9,u.s,65.0,0.07647058823529412
6265,319,10,.,0.0,0.0
6266,319,10,army,0.0,0.0
6267,319,11,",",0.0,0.0
6268,319,11,but,104.0,0.1223529411764706
6269,319,12,was,0.0,0.0
6270,319,13,rejected,91.0,0.10705882352941176
6271,319,14,",",0.0,0.0
6272,319,14,mainly,0.0,0.0
6273,319,15,because,102.0,0.12
6274,319,16,of,0.0,0.0
6275,319,17,his,0.0,0.0
6276,319,18,troublesome,230.0,0.27058823529411763
6277,319,19,back,0.0,0.0
6278,319,20,.,0.0,0.0
6279,320,0,however,85.0,0.1985981308411215
6280,320,1,",",0.0,0.0
6281,320,1,the,0.0,0.0
6282,320,2,u.s,0.0,0.0
6283,320,3,.,0.0,0.0
6284,320,3,navy,117.0,0.2733644859813084
6285,320,4,accepted,56.0,0.1308411214953271
6286,320,5,him,0.0,0.0
6287,320,6,in,0.0,0.0
6288,320,7,september,56.0,0.1308411214953271
6289,320,8,of,0.0,0.0
6290,320,9,that,114.0,0.26635514018691586
6291,320,10,year,0.0,0.0
6292,320,11,.,0.0,0.0
6293,321,0,he,0.0,0.0
6294,321,1,participated,289.0,0.29671457905544146
6295,321,2,in,0.0,0.0
6296,321,3,various,77.0,0.07905544147843943
6297,321,4,commands,0.0,0.0
6298,321,5,in,0.0,0.0
6299,321,6,the,0.0,0.0
6300,321,7,pacific,68.0,0.06981519507186858
6301,321,8,theater,89.0,0.09137577002053388
6302,321,9,and,0.0,0.0
6303,321,10,earned,0.0,0.0
6304,321,11,the,0.0,0.0
6305,321,12,rank,73.0,0.07494866529774127
6306,321,13,of,81.0,0.08316221765913757
6307,321,14,lieutenant,0.0,0.0
6308,321,15,",",0.0,0.0
6309,321,15,commanding,72.0,0.07392197125256673
6310,321,16,a,0.0,0.0
6311,321,17,patrol,0.0,0.0
6312,321,18,torpedo,92.0,0.0944558521560575
6313,321,19,boat,0.0,0.0
6314,321,20,or,79.0,0.0811088295687885
6315,321,21,pt,54.0,0.055441478439425054
6316,321,22,boat,0.0,0.0
6317,321,23,.,0.0,0.0
6318,322,0,george,0.0,0.0
6319,322,1,david,0.0,0.0
6320,322,2,birkhoff,75.0,0.11144130757800892
6321,322,3,(21,0.0,0.0
6322,322,4,march,0.0,0.0
6323,322,5,1884,0.0,0.0
6324,322,6,-,0.0,0.0
6325,322,7,12,0.0,0.0
6326,322,8,november,73.0,0.10846953937592868
6327,322,9,1944,74.0,0.1099554234769688
6328,322,10,),0.0,0.0
6329,322,10,was,0.0,0.0
6330,322,11,an,0.0,0.0
6331,322,12,american,64.0,0.0950965824665676
6332,322,13,mathematician,66.0,0.09806835066864784
6333,322,14,",",0.0,0.0
6334,322,14,and,0.0,0.0
6335,322,15,one,0.0,0.0
6336,322,16,of,0.0,0.0
6337,322,17,the,93.0,0.13818722139673106
6338,322,18,most,0.0,0.0
6339,322,19,important,118.0,0.17533432392273401
6340,322,20,leaders,0.0,0.0
6341,322,21,in,0.0,0.0
6342,322,22,mathematics,0.0,0.0
6343,322,23,in,0.0,0.0
6344,322,24,the,0.0,0.0
6345,322,25,usa,0.0,0.0
6346,322,26,in,0.0,0.0
6347,322,27,his,0.0,0.0
6348,322,28,generation,110.0,0.16344725111441308
6349,322,29,.,0.0,0.0
6350,323,0,he,0.0,0.0
6351,323,1,was,80.0,0.132013201320132
6352,323,2,born,116.0,0.19141914191419143
6353,323,3,in,114.0,0.18811881188118812
6354,323,4,overisel,296.0,0.4884488448844885
6355,323,5,",",0.0,0.0
6356,323,5,michigan,0.0,0.0
6357,323,6,.,0.0,0.0
6358,324,0,in,248.0,0.24481737413622903
6359,324,1,1923,61.0,0.060217176702862786
6360,324,2,he,137.0,0.13524185587364265
6361,324,3,was,0.0,0.0
6362,324,4,awarded,89.0,0.087857847976308
6363,324,5,the,0.0,0.0
6364,324,6,inaugural,89.0,0.087857847976308
6365,324,7,bôcher,89.0,0.087857847976308
6366,324,8,memorial,0.0,0.0
6367,324,9,prize,118.0,0.11648568608094768
6368,324,10,by,0.0,0.0
6369,324,11,the,0.0,0.0
6370,324,12,american,89.0,0.087857847976308
6371,324,13,mathematical,93.0,0.09180651530108588
6372,324,14,society,0.0,0.0
6373,324,15,.,0.0,0.0
6374,325,0,the,165.0,0.34591194968553457
6375,325,1,mathematician,106.0,0.2222222222222222
6376,325,2,garrett,78.0,0.16352201257861634
6377,325,3,birkhoff,0.0,0.0
6378,325,4,(1911-1996,0.0,0.0
6379,325,5,),0.0,0.0
6380,325,5,was,68.0,0.14255765199161424
6381,325,6,his,60.0,0.12578616352201258
6382,325,7,son,0.0,0.0
6383,325,8,.,0.0,0.0
6384,326,0,webster,411.0,0.3259318001586043
6385,326,1,english,0.0,0.0
6386,326,2,young,101.0,0.08009516256938938
6387,326,3,(december,145.0,0.11498810467882632
6388,326,4,3,0.0,0.0
6389,326,5,",",0.0,0.0
6390,326,5,1932,0.0,0.0
6391,326,6,-,0.0,0.0
6392,326,7,december,57.0,0.04520222045995242
6393,326,8,13,50.0,0.03965107057890563
6394,326,9,",",0.0,0.0
6395,326,9,2003,0.0,0.0
6396,326,10,),0.0,0.0
6397,326,10,was,89.0,0.07057890563045202
6398,326,11,an,0.0,0.0
6399,326,12,american,69.0,0.05471847739888977
6400,326,13,jazz,64.0,0.05075337034099921
6401,326,14,trumpeter,123.0,0.09754163362410785
6402,326,15,and,0.0,0.0
6403,326,16,cornetist,152.0,0.12053925455987312
6404,326,17,.,0.0,0.0
6405,327,0,he,0.0,0.0
6406,327,1,was,68.0,0.05448717948717949
6407,327,2,noted,0.0,0.0
6408,327,3,for,0.0,0.0
6409,327,4,his,0.0,0.0
6410,327,5,lyrical,0.0,0.0
6411,327,6,playing,75.0,0.06009615384615385
6412,327,7,",",0.0,0.0
6413,327,7,and,61.0,0.04887820512820513
6414,327,8,performed,0.0,0.0
6415,327,9,with,0.0,0.0
6416,327,10,john,107.0,0.08573717948717949
6417,327,11,coltrane,0.0,0.0
6418,327,12,",",0.0,0.0
6419,327,12,dexter,72.0,0.057692307692307696
6420,327,13,gordon,0.0,0.0
6421,327,14,",",0.0,0.0
6422,327,14,hampton,96.0,0.07692307692307693
6423,327,15,hawes,0.0,0.0
6424,327,16,",",0.0,0.0
6425,327,16,jackie,67.0,0.05368589743589743
6426,327,17,mclean,127.0,0.10176282051282051
6427,327,18,",",0.0,0.0
6428,327,18,and,120.0,0.09615384615384616
6429,327,19,ike,0.0,0.0
6430,327,20,and,208.0,0.16666666666666666
6431,327,21,tina,78.0,0.0625
6432,327,22,turner,0.0,0.0
6433,327,23,",",0.0,0.0
6434,327,23,among,0.0,0.0
6435,327,24,others,169.0,0.13541666666666666
6436,327,25,.,0.0,0.0
6437,328,0,he,0.0,0.0
6438,328,1,later,71.0,0.09712722298221614
6439,328,2,became,0.0,0.0
6440,328,3,an,0.0,0.0
6441,328,4,educator,65.0,0.08891928864569083
6442,328,5,",",0.0,0.0
6443,328,5,teaching,67.0,0.09165526675786594
6444,328,6,music,0.0,0.0
6445,328,7,theory,0.0,0.0
6446,328,8,at,0.0,0.0
6447,328,9,the,0.0,0.0
6448,328,10,university,0.0,0.0
6449,328,11,of,0.0,0.0
6450,328,12,the,0.0,0.0
6451,328,13,district,0.0,0.0
6452,328,14,of,115.0,0.1573187414500684
6453,328,15,columbia,0.0,0.0
6454,328,16,;,0.0,0.0
6455,328,16,he,0.0,0.0
6456,328,17,was,102.0,0.13953488372093023
6457,328,18,also,0.0,0.0
6458,328,19,director,95.0,0.12995896032831739
6459,328,20,of,0.0,0.0
6460,328,21,the,0.0,0.0
6461,328,22,district,0.0,0.0
6462,328,23,of,0.0,0.0
6463,328,24,columbia,63.0,0.08618331053351573
6464,328,25,music,0.0,0.0
6465,328,26,center,65.0,0.08891928864569083
6466,328,27,jazz,0.0,0.0
6467,328,28,workshop,88.0,0.12038303693570451
6468,328,29,band,0.0,0.0
6469,328,30,.,0.0,0.0
6470,329,0,john,77.0,0.08396946564885496
6471,329,1,ellis,0.0,0.0
6472,329,2,"""jeb""",86.0,0.09378407851690294
6473,329,3,bush,66.0,0.07197382769901854
6474,329,4,(born,0.0,0.0
6475,329,5,february,77.0,0.08396946564885496
6476,329,6,11,0.0,0.0
6477,329,7,",",0.0,0.0
6478,329,7,1953),0.0,0.0
6479,329,8,",",0.0,0.0
6480,329,8,a,0.0,0.0
6481,329,9,republican,61.0,0.06652126499454744
6482,329,10,",",0.0,0.0
6483,329,10,is,60.0,0.06543075245365322
6484,329,11,the,0.0,0.0
6485,329,12,forty-third,158.0,0.1723009814612868
6486,329,13,and,54.0,0.05888767720828789
6487,329,14,current,84.0,0.0916030534351145
6488,329,15,governor,120.0,0.13086150490730644
6489,329,16,of,0.0,0.0
6490,329,17,florida,74.0,0.0806979280261723
6491,329,18,.,0.0,0.0
6492,330,0,he,742.0,0.25772837790899616
6493,330,1,is,328.0,0.11392844737756165
6494,330,2,a,209.0,0.0725946509204585
6495,330,3,prominent,327.0,0.11358110455019103
6496,330,4,member,99.0,0.03438693990969086
6497,330,5,of,159.0,0.055227509551927755
6498,330,6,the,176.0,0.0611323376172282
6499,330,7,bush,96.0,0.03334491142757902
6500,330,8,family,67.0,0.02327196943383119
6501,330,9,",",0.0,0.0
6502,330,9,the,0.0,0.0
6503,330,10,younger,107.0,0.037165682528655784
6504,330,11,brother,0.0,0.0
6505,330,12,of,0.0,0.0
6506,330,13,president,87.0,0.030218825981243487
6507,330,14,george,0.0,0.0
6508,330,15,w,0.0,0.0
6509,330,16,.,0.0,0.0
6510,330,16,bush,59.0,0.02049322681486627
6511,330,17,and,0.0,0.0
6512,330,18,the,0.0,0.0
6513,330,19,second,95.0,0.03299756860020841
6514,330,20,son,0.0,0.0
6515,330,21,of,0.0,0.0
6516,330,22,former,118.0,0.04098645362973254
6517,330,23,president,0.0,0.0
6518,330,24,george,85.0,0.029524140326502257
6519,330,25,h,0.0,0.0
6520,330,26,.,0.0,0.0
6521,330,26,w,0.0,0.0
6522,330,27,.,0.0,0.0
6523,330,27,bush,63.0,0.021882598124348732
6524,330,28,and,0.0,0.0
6525,330,29,barbara,0.0,0.0
6526,330,30,bush,62.0,0.02153525529697812
6527,330,31,.,0.0,0.0
6528,331,0,after,0.0,0.0
6529,331,1,earning,0.0,0.0
6530,331,2,his,0.0,0.0
6531,331,3,degree,81.0,0.10533159947984395
6532,331,4,",",0.0,0.0
6533,331,4,bush,0.0,0.0
6534,331,5,went,53.0,0.06892067620286085
6535,331,6,to,0.0,0.0
6536,331,7,work,52.0,0.06762028608582575
6537,331,8,in,0.0,0.0
6538,331,9,an,0.0,0.0
6539,331,10,entry,98.0,0.12743823146944083
6540,331,11,level,0.0,0.0
6541,331,12,position,0.0,0.0
6542,331,13,in,0.0,0.0
6543,331,14,the,0.0,0.0
6544,331,15,international,80.0,0.10403120936280884
6545,331,16,division,65.0,0.08452535760728218
6546,331,17,of,0.0,0.0
6547,331,18,texas,0.0,0.0
6548,331,19,commerce,82.0,0.10663198959687907
6549,331,20,bank,0.0,0.0
6550,331,21,",",0.0,0.0
6551,331,21,which,64.0,0.08322496749024708
6552,331,22,was,0.0,0.0
6553,331,23,run,105.0,0.13654096228868662
6554,331,24,by,89.0,0.11573472041612484
6555,331,25,ben,0.0,0.0
6556,331,26,love,0.0,0.0
6557,331,27,.,0.0,0.0
6558,332,0,following,244.0,0.13020277481323372
6559,332,1,the,0.0,0.0
6560,332,2,1980,62.0,0.033084311632870865
6561,332,3,presidential,0.0,0.0
6562,332,4,election,100.0,0.05336179295624333
6563,332,5,",",0.0,0.0
6564,332,5,bush,0.0,0.0
6565,332,6,and,54.0,0.0288153681963714
6566,332,7,his,87.0,0.046424759871931696
6567,332,8,family,110.0,0.05869797225186766
6568,332,9,moved,310.0,0.16542155816435433
6569,332,10,to,0.0,0.0
6570,332,11,miami-dade,722.0,0.3852721451440768
6571,332,12,county,185.0,0.09871931696905016
6572,332,13,",",0.0,0.0
6573,332,13,florida,0.0,0.0
6574,332,14,.,0.0,0.0
6575,333,0,he,0.0,0.0
6576,333,1,took,116.0,0.059213884635017866
6577,333,2,a,0.0,0.0
6578,333,3,job,0.0,0.0
6579,333,4,in,0.0,0.0
6580,333,5,real,73.0,0.037263910158244005
6581,333,6,estate,0.0,0.0
6582,333,7,with,182.0,0.09290454313425217
6583,333,8,armando,318.0,0.16232771822358347
6584,333,9,codina,150.0,0.07656967840735068
6585,333,10,",",0.0,0.0
6586,333,10,a,66.0,0.033690658499234305
6587,333,11,32-year-old,304.0,0.15518121490556405
6588,333,12,cuban,199.0,0.10158244002041858
6589,333,13,immigrant,75.0,0.03828483920367534
6590,333,14,and,0.0,0.0
6591,333,15,self-made,155.0,0.07912200102092905
6592,333,16,american,87.0,0.0444104134762634
6593,333,17,millionaire,234.0,0.11944869831546708
6594,333,18,.,0.0,0.0
6595,334,0,bush,88.0,0.06409322651128915
6596,334,1,co-founded,392.0,0.2855061908230153
6597,334,2,the,93.0,0.06773488710852149
6598,334,3,first,0.0,0.0
6599,334,4,charter,197.0,0.1434814275309541
6600,334,5,school,118.0,0.08594319009468318
6601,334,6,in,63.0,0.045884923525127456
6602,334,7,the,0.0,0.0
6603,334,8,state,0.0,0.0
6604,334,9,of,0.0,0.0
6605,334,10,florida,93.0,0.06773488710852149
6606,334,11,:,0.0,0.0
6607,334,11,liberty,0.0,0.0
6608,334,12,city,153.0,0.11143481427530955
6609,334,13,charter,0.0,0.0
6610,334,14,school,0.0,0.0
6611,334,15,",",0.0,0.0
6612,334,15,a,0.0,0.0
6613,334,16,grades,97.0,0.07064821558630735
6614,334,17,k-6,0.0,0.0
6615,334,18,elementary,79.0,0.05753823743627094
6616,334,19,school,0.0,0.0
6617,334,20,.,0.0,0.0
6618,335,0,[4],62.0,0.04264099037138927
6619,335,1,situated,65.0,0.04470426409903714
6620,335,2,in,100.0,0.0687757909215956
6621,335,3,liberty,95.0,0.06533700137551582
6622,335,4,city,291.0,0.20013755158184318
6623,335,5,",",0.0,0.0
6624,335,5,dade,0.0,0.0
6625,335,6,county,134.0,0.0921595598349381
6626,335,7,",",0.0,0.0
6627,335,7,the,66.0,0.0453920220082531
6628,335,8,school,0.0,0.0
6629,335,9,is,0.0,0.0
6630,335,10,located,202.0,0.13892709766162312
6631,335,11,just,0.0,0.0
6632,335,12,outside,105.0,0.07221458046767538
6633,335,13,of,54.0,0.037138927097661624
6634,335,14,greater,0.0,0.0
6635,335,15,miami,81.0,0.05570839064649243
6636,335,16,",",0.0,0.0
6637,335,16,in,0.0,0.0
6638,335,17,an,0.0,0.0
6639,335,18,area,57.0,0.039202200825309494
6640,335,19,plagued,63.0,0.04332874828060523
6641,335,20,by,79.0,0.054332874828060526
6642,335,21,poverty,0.0,0.0
6643,335,22,.,0.0,0.0
6644,336,0,the,0.0,0.0
6645,336,1,co-founder,0.0,0.0
6646,336,2,",",0.0,0.0
6647,336,2,working,62.0,0.06997742663656885
6648,336,3,alongside,55.0,0.062076749435665914
6649,336,4,bush,0.0,0.0
6650,336,5,as,0.0,0.0
6651,336,6,a,0.0,0.0
6652,336,7,partner,122.0,0.13769751693002258
6653,336,8,",",0.0,0.0
6654,336,8,was,0.0,0.0
6655,336,9,t,0.0,0.0
6656,336,10,.,0.0,0.0
6657,336,10,williard,129.0,0.1455981941309255
6658,336,11,fair,55.0,0.062076749435665914
6659,336,12,",",0.0,0.0
6660,336,12,a,0.0,0.0
6661,336,13,well-known,0.0,0.0
6662,336,14,local,86.0,0.09706546275395034
6663,336,15,black,69.0,0.07787810383747178
6664,336,16,activist,62.0,0.06997742663656885
6665,336,17,and,0.0,0.0
6666,336,18,head,0.0,0.0
6667,336,19,of,0.0,0.0
6668,336,20,the,116.0,0.1309255079006772
6669,336,21,greater,0.0,0.0
6670,336,22,miami,0.0,0.0
6671,336,23,urban,130.0,0.14672686230248308
6672,336,24,league,0.0,0.0
6673,336,25,.,0.0,0.0
6674,337,0,governor,66.0,0.05602716468590832
6675,337,1,buddy,222.0,0.18845500848896435
6676,337,2,mackay,57.0,0.04838709677419355
6677,337,3,(55%,127.0,0.10780984719864177
6678,337,4,to,0.0,0.0
6679,337,5,45%,0.0,0.0
6680,337,6,),0.0,0.0
6681,337,6,to,0.0,0.0
6682,337,7,become,245.0,0.20797962648556875
6683,337,8,governor,85.0,0.07215619694397284
6684,337,9,",",0.0,0.0
6685,337,9,after,0.0,0.0
6686,337,10,courting,85.0,0.07215619694397284
6687,337,11,moderate,98.0,0.0831918505942275
6688,337,12,voters,0.0,0.0
6689,337,13,and,58.0,0.04923599320882852
6690,337,14,hispanics,135.0,0.11460101867572156
6691,337,15,.,0.0,0.0
6692,338,0,he,0.0,0.0
6693,338,1,then,0.0,0.0
6694,338,2,enrolled,119.0,0.39144736842105265
6695,338,3,at,0.0,0.0
6696,338,4,phillips,54.0,0.17763157894736842
6697,338,5,andover,0.0,0.0
6698,338,6,",",0.0,0.0
6699,338,6,a,68.0,0.2236842105263158
6700,338,7,private,63.0,0.20723684210526316
6701,338,8,boarding,0.0,0.0
6702,338,9,school,0.0,0.0
6703,338,10,in,0.0,0.0
6704,338,11,massachusetts,0.0,0.0
6705,338,12,already,0.0,0.0
6706,338,13,attended,0.0,0.0
6707,338,14,by,0.0,0.0
6708,338,15,his,0.0,0.0
6709,338,16,brother,0.0,0.0
6710,338,17,george,0.0,0.0
6711,338,18,.,0.0,0.0
6712,339,0,at,0.0,0.0
6713,339,1,the,0.0,0.0
6714,339,2,urging,0.0,0.0
6715,339,3,of,0.0,0.0
6716,339,4,his,0.0,0.0
6717,339,5,wife,0.0,0.0
6718,339,6,",",0.0,0.0
6719,339,6,columba,0.0,0.0
6720,339,7,",",0.0,0.0
6721,339,7,a,0.0,0.0
6722,339,8,devout,0.0,0.0
6723,339,9,mexican,0.0,0.0
6724,339,10,catholic,0.0,0.0
6725,339,11,",",0.0,0.0
6726,339,11,the,0.0,0.0
6727,339,12,protestant,428.0,0.6176046176046176
6728,339,13,bush,0.0,0.0
6729,339,14,became,64.0,0.09235209235209235
6730,339,15,a,101.0,0.14574314574314573
6731,339,16,roman,100.0,0.1443001443001443
6732,339,17,catholic,0.0,0.0
6733,339,18,.,0.0,0.0
6734,340,0,bush,0.0,0.0
6735,340,1,attended,255.0,0.6159420289855072
6736,340,2,the,0.0,0.0
6737,340,3,university,0.0,0.0
6738,340,4,of,0.0,0.0
6739,340,5,texas,0.0,0.0
6740,340,6,at,0.0,0.0
6741,340,7,austin,0.0,0.0
6742,340,8,",",0.0,0.0
6743,340,8,where,0.0,0.0
6744,340,9,he,0.0,0.0
6745,340,10,graduated,0.0,0.0
6746,340,11,phi,89.0,0.21497584541062803
6747,340,12,beta,0.0,0.0
6748,340,13,kappa,70.0,0.16908212560386474
6749,340,14,with,0.0,0.0
6750,340,15,a,0.0,0.0
6751,341,0,he,0.0,0.0
6752,341,1,regularly,0.0,0.0
6753,341,2,delivers,92.0,0.14330218068535824
6754,341,3,speeches,94.0,0.14641744548286603
6755,341,4,in,0.0,0.0
6756,341,5,both,60.0,0.09345794392523364
6757,341,6,english,68.0,0.1059190031152648
6758,341,7,and,0.0,0.0
6759,341,8,spanish,80.0,0.12461059190031153
6760,341,9,due,0.0,0.0
6761,341,10,to,0.0,0.0
6762,341,11,the,0.0,0.0
6763,341,12,large,96.0,0.14953271028037382
6764,341,13,number,0.0,0.0
6765,341,14,of,0.0,0.0
6766,341,15,spanish,64.0,0.09968847352024922
6767,341,16,speaking,0.0,0.0
6768,341,17,residents,88.0,0.13707165109034267
6769,341,18,of,0.0,0.0
6770,341,19,florida,0.0,0.0
6771,341,20,.,0.0,0.0
6772,342,0,their,0.0,0.0
6773,342,1,three,199.0,0.13705234159779614
6774,342,2,children,0.0,0.0
6775,342,3,",",0.0,0.0
6776,342,3,now,178.0,0.12258953168044077
6777,342,4,grown,91.0,0.06267217630853994
6778,342,5,",",0.0,0.0
6779,342,5,are,78.0,0.05371900826446281
6780,342,6,george,125.0,0.08608815426997245
6781,342,7,p,161.0,0.11088154269972451
6782,342,8,.,0.0,0.0
6783,342,8,(recently,0.0,0.0
6784,342,9,married),107.0,0.07369146005509641
6785,342,10,",",0.0,0.0
6786,342,10,john,194.0,0.13360881542699724
6787,342,11,e,0.0,0.0
6788,342,12,.,0.0,0.0
6789,342,12,"""jeb""",190.0,0.13085399449035812
6790,342,13,bush,0.0,0.0
6791,342,14,jr,0.0,0.0
6792,342,15,.,0.0,0.0
6793,342,15,and,0.0,0.0
6794,342,16,noelle,129.0,0.08884297520661157
6795,342,17,.,0.0,0.0
6796,343,0,in,0.0,0.0
6797,343,1,november,106.0,0.0940550133096717
6798,343,2,1977,175.0,0.15527950310559005
6799,343,3,he,0.0,0.0
6800,343,4,was,52.0,0.04614019520851819
6801,343,5,sent,0.0,0.0
6802,343,6,to,0.0,0.0
6803,343,7,the,0.0,0.0
6804,343,8,venezuelan,78.0,0.06921029281277728
6805,343,9,capital,58.0,0.05146406388642413
6806,343,10,of,0.0,0.0
6807,343,11,caracas,146.0,0.129547471162378
6808,343,12,",",0.0,0.0
6809,343,12,in,0.0,0.0
6810,343,13,south,70.0,0.062111801242236024
6811,343,14,america,0.0,0.0
6812,343,15,",",0.0,0.0
6813,343,15,to,0.0,0.0
6814,343,16,open,81.0,0.07187222715173026
6815,343,17,a,0.0,0.0
6816,343,18,new,187.0,0.16592724046140195
6817,343,19,operation,0.0,0.0
6818,343,20,for,76.0,0.06743566992014197
6819,343,21,the,98.0,0.08695652173913043
6820,343,22,bank,0.0,0.0
6821,343,23,.,0.0,0.0
6822,344,0,when,188.0,0.3164983164983165
6823,344,1,bush,0.0,0.0
6824,344,2,was,0.0,0.0
6825,344,3,six,87.0,0.14646464646464646
6826,344,4,years,55.0,0.09259259259259259
6827,344,5,old,0.0,0.0
6828,344,6,",",0.0,0.0
6829,344,6,the,0.0,0.0
6830,344,7,family,0.0,0.0
6831,344,8,moved,105.0,0.17676767676767677
6832,344,9,to,0.0,0.0
6833,344,10,houston,159.0,0.2676767676767677
6834,344,11,",",0.0,0.0
6835,344,11,texas,0.0,0.0
6836,344,12,.,0.0,0.0
6837,345,0,bush,0.0,0.0
6838,345,1,stayed,178.0,0.11265822784810127
6839,345,2,in,0.0,0.0
6840,345,3,houston,0.0,0.0
6841,345,4,with,179.0,0.11329113924050632
6842,345,5,another,99.0,0.06265822784810127
6843,345,6,family,130.0,0.08227848101265822
6844,345,7,to,0.0,0.0
6845,345,8,finish,61.0,0.03860759493670886
6846,345,9,the,66.0,0.04177215189873418
6847,345,10,school,0.0,0.0
6848,345,11,year,52.0,0.03291139240506329
6849,345,12,",",0.0,0.0
6850,345,12,and,0.0,0.0
6851,345,13,spent,0.0,0.0
6852,345,14,most,131.0,0.08291139240506329
6853,345,15,summers,61.0,0.03860759493670886
6854,345,16,and,0.0,0.0
6855,345,17,holidays,91.0,0.05759493670886076
6856,345,18,at,0.0,0.0
6857,345,19,the,91.0,0.05759493670886076
6858,345,20,family,0.0,0.0
6859,345,21,estate,85.0,0.05379746835443038
6860,345,22,",",0.0,0.0
6861,345,22,known,0.0,0.0
6862,345,23,as,0.0,0.0
6863,345,24,the,119.0,0.07531645569620253
6864,345,25,bush,55.0,0.03481012658227848
6865,345,26,compound,182.0,0.11518987341772152
6866,345,27,.,0.0,0.0
6867,346,0,when,0.0,0.0
6868,346,1,bush,101.0,0.20486815415821502
6869,346,2,was,0.0,0.0
6870,346,3,seventeen,89.0,0.18052738336713997
6871,346,4,",",0.0,0.0
6872,346,4,he,0.0,0.0
6873,346,5,went,0.0,0.0
6874,346,6,to,128.0,0.25963488843813387
6875,346,7,leon,0.0,0.0
6876,346,8,",",0.0,0.0
6877,346,8,mexico,0.0,0.0
6878,346,9,",",0.0,0.0
6879,346,9,as,69.0,0.13995943204868155
6880,346,10,part,0.0,0.0
6881,346,11,of,0.0,0.0
6882,346,12,his,106.0,0.2150101419878296
6883,347,0,while,104.0,0.07339449541284404
6884,347,1,attending,0.0,0.0
6885,347,2,a,0.0,0.0
6886,347,3,motorcycle,73.0,0.051517290049400144
6887,347,4,race,0.0,0.0
6888,347,5,",",0.0,0.0
6889,347,5,he,0.0,0.0
6890,347,6,met,0.0,0.0
6891,347,7,a,78.0,0.05504587155963303
6892,347,8,local,85.0,0.05998588567395907
6893,347,9,girl,0.0,0.0
6894,347,10,named,103.0,0.07268877911079746
6895,347,11,columba,61.0,0.043048694424841216
6896,347,12,garnica,333.0,0.23500352858151025
6897,347,13,gallo,410.0,0.2893436838390967
6898,347,14,",",0.0,0.0
6899,347,14,whom,0.0,0.0
6900,347,15,he,0.0,0.0
6901,347,16,eventually,94.0,0.06633733239237827
6902,347,17,married,76.0,0.053634438955539876
6903,347,18,.,0.0,0.0
6904,348,0,jeb,0.0,0
6905,348,1,bush,222.0,0
6906,348,2,was,0.0,0
6907,348,3,born,101.0,0
6908,348,4,in,0.0,0
6909,348,5,midland,165.0,0
6910,348,6,",",0.0,0
6911,348,6,texas,0.0,0
6912,348,7,",",0.0,0
6913,348,7,where,84.0,0
6914,348,8,his,0.0,0
6915,348,9,father,50.0,0
6916,348,10,was,0.0,0
6917,348,11,running,108.0,0
6918,348,12,an,0.0,0
6919,348,13,oil,62.0,0
6920,348,14,drilling,0.0,0
6921,348,15,company,0.0,0
6922,348,16,.,0.0,0
