['[CLS]', '▁frank', '▁j', '▁howard', '▁', '(', 'march', '▁25', '▁1909', '▁january', '▁26', '▁1996', '▁was', '▁an', '▁american', '▁college', '▁football', '▁player', '▁and', '▁coach', '[SEP]']	[4.8289915866917e-05, 4.791028186446056e-05, 4.8220608732663095e-05, 5.025481732445769e-05, 4.073797754244879e-05, 5.870683889952488e-05, 4.1396044252905995e-05, 3.96168434235733e-05, 5.174002217245288e-05, 4.49468097940553e-05, 4.159085438004695e-05, 4.256960528437048e-05, 5.0045098760165274e-05, 4.291063669370487e-05, 4.562719914247282e-05, 5.0169775931863114e-05, 5.397759741754271e-05, 4.313083627494052e-05, 3.810172347584739e-05, 4.5096658141119406e-05, 0.9990754127502441]
['[CLS]', '▁he', '▁played', '▁college', '▁football', '▁for', '▁alabama', '▁and', '▁was', '▁a', '▁teammate', '▁of', '▁legendary', '▁coach', '▁bear', '▁bryant', '[SEP]']	[0.0008353276061825454, 0.0007774145342409611, 0.0010167768923565745, 0.0008676309371367097, 0.0010322964517399669, 0.0009436124237254262, 0.00099206215236336, 0.0008434857008978724, 0.0008259887108579278, 0.0008278553723357618, 0.0009087180369533598, 0.0009299319353885949, 0.0009126819204539061, 0.0012299158843234181, 0.0010186767904087901, 0.0009929718216881156, 0.9850449562072754]
['[CLS]', '▁after', '▁a', '▁career-ending', '▁injury', '▁howard', '▁joined', '▁the', '▁staff', '▁at', '▁clemson', '▁college', '▁and', '▁became', '▁head', '▁coach', '▁in', '▁1939', '[SEP]']	[0.00013271201169118285, 0.00011200150765944272, 0.00011104081204393879, 0.00034111282002413645, 0.00012591059203259647, 0.00013182763359509408, 0.00013891821436118335, 9.999283065553755e-05, 0.0001238428521901369, 0.00014214246766641736, 0.00013992848107591271, 0.00012912112288177013, 0.00010634370119078085, 0.00012218416668474674, 0.0001302802556892857, 0.00015990104293450713, 0.00012671381409745663, 0.00014252214168664068, 0.9974836111068726]
['[CLS]', '▁he', '▁was', '▁inducted', '▁into', '▁the', '▁college', '▁football', '▁hall', '▁of', '▁fame', '▁the', '▁south', '▁carolina', '▁sports', '▁hall', '▁of', '▁fame', '▁and', '▁the', '▁clemson', '▁ring', '▁of', '▁honor', '[SEP]']	[4.189247920294292e-05, 3.7099813198437914e-05, 4.604680361808278e-05, 6.560730253113434e-05, 6.155164737720042e-05, 4.315091064199805e-05, 5.4806238040328026e-05, 5.109214544063434e-05, 7.795571582391858e-05, 4.2005933210020885e-05, 4.934220123686828e-05, 5.884433994651772e-05, 5.455582504509948e-05, 6.124868377810344e-05, 4.3322645069565624e-05, 4.837210144614801e-05, 4.196641384623945e-05, 4.182705015409738e-05, 5.0142793043050915e-05, 4.185897341812961e-05, 4.880731285084039e-05, 5.8903577155433595e-05, 4.0879247535485774e-05, 5.8311678003519773e-05, 0.9987800717353821]
['[CLS]', '▁howard', '▁was', '▁born', '▁at', '▁barlow', '▁bend', '▁alabama', '▁', '(', '"', 'three', '▁wagon', '[SEP]']	[0.005979620385915041, 0.007287941873073578, 0.00649645272642374, 0.008144154213368893, 0.007305136416107416, 0.007024115417152643, 0.007972843013703823, 0.007592022884637117, 0.006063339300453663, 0.007435625419020653, 0.0079246386885643, 0.00787893496453762, 0.006492640357464552, 0.9064024090766907]
['[CLS]', '▁john', '▁fitzgerald', '▁kennedy', '▁', '(', 'may', '▁29', '▁1917', '▁november', '▁22', '▁1963', ')', '▁often', '▁referred', '▁to', '▁as', '▁jack', '▁kennedy', '▁or', '▁j', 'f', 'k', '▁was', '▁the', '▁35', 'th', '▁president', '▁of', '▁the', '▁united', '▁states', '[SEP]']	[4.830627062801796e-07, 4.944153602082224e-07, 4.07533605084609e-07, 7.406052873193403e-07, 4.0482748886461195e-07, 3.7150584830669686e-07, 4.2166277580690803e-07, 4.541421674275625e-07, 5.054055236541899e-07, 4.319022934851091e-07, 4.387962349028385e-07, 5.296558356349124e-07, 3.902816274603538e-07, 4.412486021010409e-07, 5.118538979331788e-07, 3.7029965938017995e-07, 4.4185915726302483e-07, 5.019144850848534e-07, 4.38600409324863e-07, 4.0833074876900355e-07, 4.2165271452176967e-07, 4.1381119331163063e-07, 4.449498760550341e-07, 5.376909939514007e-07, 3.7843992117814196e-07, 4.1857373389575514e-07, 4.365647896520386e-07, 6.856844834146614e-07, 3.972147908370971e-07, 4.2014505652332446e-07, 4.851466997024545e-07, 4.83822532260092e-07, 0.9999856948852539]
['[CLS]', '▁john', '▁fitzgerald', '▁kennedy', '▁', '(', 'may', '▁29', '▁1917', '▁november', '▁22', '▁1963', ')', '▁also', '▁known', '▁as', '▁j', 'f', 'k', '▁was', '▁the', '▁35', 'th', '▁president', '▁of', '▁the', '▁united', '▁states', '▁of', '▁america', '[SEP]']	[1.9675555904541397e-06, 2.1146588551346213e-06, 1.6970951719486038e-06, 3.587785840863944e-06, 1.6720722442187252e-06, 1.5463800764337066e-06, 1.7891526340463315e-06, 1.9192241325072246e-06, 2.1295684291544603e-06, 1.8634821117302636e-06, 1.8395214738120558e-06, 2.153237119273399e-06, 1.621940668883326e-06, 1.688271595412516e-06, 1.748080308061617e-06, 1.748057002259884e-06, 1.671074301157205e-06, 1.7414096191714634e-06, 1.8519505147196469e-06, 2.177337364628329e-06, 1.5646993460904923e-06, 1.7393498410456232e-06, 1.8356414557274547e-06, 3.077532483075629e-06, 1.867173295977409e-06, 1.6156849369508564e-06, 1.8445015257384512e-06, 1.960800773304072e-06, 2.1600078525807476e-06, 2.1141004253877327e-06, 0.9999418258666992]
['[CLS]', '▁he', '▁was', '▁the', '▁youngest', '▁president', '▁ever', '▁elected', '▁and', '▁the', '▁only', '▁roman', '▁catholic', '▁president', '[SEP]']	[0.0018084015464410186, 0.0018149801762774587, 0.0019042689818888903, 0.0017927899025380611, 0.002476105932146311, 0.0024469748605042696, 0.0018431610660627484, 0.0018904510652646422, 0.0018551643006503582, 0.0017450896557420492, 0.0024000019766390324, 0.0020479585509747267, 0.00240246276371181, 0.0023822267539799213, 0.9711902141571045]
['[CLS]', '▁kennedy', '▁is', '▁also', '▁the', '▁only', '▁roman', '▁catholic', '▁ever', '▁to', '▁become', '▁president', '▁the', '▁first', '▁president', '▁to', '▁serve', '▁who', '▁was', '▁born', '▁in', '▁the', '▁20', 'th', '▁century', '▁the', '▁last', '▁to', '▁die', '▁while', '▁still', '▁in', '▁office', '▁the', '▁last', '▁democrat', '▁from', '▁the', '▁north', '▁to', '▁be', '▁elected', '▁and', '▁the', '▁last', '▁to', '▁be', '▁elected', '▁while', '▁serving', '▁in', '▁the', '▁u', '.', 's', '▁senate', '[SEP]']	[4.857808946767683e-11, 3.948113017071542e-11, 3.86011396458219e-11, 3.0068045275832844e-11, 3.117459415613588e-11, 3.911661619615536e-11, 3.268714812709739e-11, 3.787157046297729e-11, 2.923268918597621e-11, 2.9022464986816487e-11, 3.5313786617141574e-11, 4.949984172553101e-11, 4.0008819174319754e-11, 3.9521441674850166e-11, 4.01858685217249e-11, 2.886403095703205e-11, 3.3705007534967635e-11, 4.06215061588e-11, 2.9650084470977944e-11, 3.716408430998186e-11, 3.7336089081518864e-11, 2.646883927315269e-11, 3.29766457196623e-11, 3.3870822813142354e-11, 3.452273189541444e-11, 3.587496272272617e-11, 3.741707638171832e-11, 2.990726416518541e-11, 3.177690749422979e-11, 3.521121935690097e-11, 3.0729644523441735e-11, 3.310722876403993e-11, 3.9811889895879915e-11, 3.673159693073913e-11, 3.719330052276426e-11, 3.8664581952785326e-11, 3.7588605839022904e-11, 2.7703889529662185e-11, 3.828365402469558e-11, 2.894766717997932e-11, 2.611799145013638e-11, 3.1488027463222323e-11, 3.028041359320888e-11, 2.5314859583569493e-11, 3.23242682620517e-11, 2.7689732451374738e-11, 2.582286467989192e-11, 2.7919631884198992e-11, 3.534296119656055e-11, 3.6791826529825045e-11, 4.8418154902085675e-11, 3.303689613542993e-11, 3.586695870860801e-11, 3.571724513373731e-11, 3.776171736413758e-11, 4.350352370008359e-11, 1.0]
['[CLS]', '▁another', '▁example', '▁of', '[SEP]']	[0.10649213194847107, 0.12397322058677673, 0.13379405438899994, 0.13503502309322357, 0.5007055401802063]
['[CLS]', '▁kennedy', '▁married', '▁his', '▁second', '▁wife', '▁jacqueline', '▁bou', 'vier', '▁on', '▁september', '▁12', '▁1953', '[SEP]']	[0.004146101884543896, 0.005178588908165693, 0.005702116992324591, 0.004839492030441761, 0.00440199114382267, 0.004409827757626772, 0.005687680561095476, 0.00444217910990119, 0.00422067753970623, 0.0042118714191019535, 0.004337894264608622, 0.004831627011299133, 0.004717112984508276, 0.9388729929924011]
['[CLS]', '▁the', '▁book', '▁was', '▁awarded', '▁the', '▁1957', '▁pulitzer', '▁prize', '▁for', '▁biography', '[SEP]']	[0.00642253365367651, 0.007042587734758854, 0.007652279455214739, 0.0077917142771184444, 0.008405222557485104, 0.008065346628427505, 0.007377412635833025, 0.007769543677568436, 0.009886913001537323, 0.007975581102073193, 0.007870613597333431, 0.9137402772903442]
['[CLS]', '▁in', '▁1958', '▁kennedy', '▁published', '▁the', '▁first', '▁edition', '▁of', '▁his', '▁book', '▁a', '▁nation', '▁of', '▁immigrants', '▁closely', '▁following', '▁his', '▁involvement', '▁in', '▁the', '▁displaced', '▁persons', '▁act', '▁and', '▁the', '▁1957', '▁bill', '▁to', '▁bring', '▁families', '▁together', '[SEP]']	[5.645032956635987e-07, 6.159210670375614e-07, 5.383636789701995e-07, 7.044235985631531e-07, 6.973344852667651e-07, 4.7558026494698424e-07, 5.384098926697334e-07, 5.609233539871639e-07, 5.370740154830855e-07, 5.055930500930117e-07, 6.117874136180035e-07, 6.274601673794677e-07, 5.707366312890372e-07, 5.861626277692267e-07, 6.579113005500403e-07, 6.832998451500316e-07, 7.864958320169535e-07, 5.283109203446656e-07, 6.537464400935278e-07, 5.578835384767444e-07, 4.4821132405559183e-07, 8.35123216802458e-07, 4.939002451465058e-07, 5.790138288830349e-07, 5.740604365200852e-07, 5.093072559247958e-07, 5.228689587966073e-07, 5.759847567787801e-07, 5.845643613611173e-07, 7.057906827867555e-07, 6.02728903231764e-07, 7.789841447447543e-07, 0.9999809265136719]
['[CLS]', '▁after', '▁world', '▁war', '▁ii', '▁kennedy', '▁entered', '▁politics', '▁', '(', 'part', 'ly', '▁to', '▁fill', '▁the', '▁void', '▁of', '▁his', '▁popular', '▁brother', '▁joseph', '▁p', '▁kennedy', '▁jr', '.', '▁on', '▁whom', '▁his', '▁family', '▁had', '▁pinned', '▁many', '▁of', '▁their', '▁hopes', '▁but', '▁who', '▁was', '▁killed', '▁in', '▁the', '▁war', ')', '[SEP]']	[3.2924767356945495e-09, 2.383617081491707e-09, 2.527286380171745e-09, 2.445482705226709e-09, 2.262353193671629e-09, 3.5660645547608283e-09, 2.8002373753110987e-09, 2.5661159863688e-09, 1.932725091080556e-09, 2.9201570050929604e-09, 2.5784259172212387e-09, 2.4493618244747495e-09, 2.3169355323204854e-09, 2.2142578881556574e-09, 1.873136312724455e-09, 2.493939055270289e-09, 2.343777394386848e-09, 2.094342921310499e-09, 2.4436594969756698e-09, 3.484932342701086e-09, 2.501065132776148e-09, 2.8780222649515963e-09, 3.869147668922324e-09, 2.2969020019303343e-09, 1.952481065714551e-09, 3.6381606616231466e-09, 2.8936544271829234e-09, 2.110378538588975e-09, 2.770180307365422e-09, 2.4091721950725287e-09, 2.9226476794264045e-09, 3.1383493581671473e-09, 2.332948279004654e-09, 2.886108685373756e-09, 3.081183974629198e-09, 2.8649980166051137e-09, 2.566106438450788e-09, 2.2754007567016288e-09, 2.443095725723765e-09, 2.1764348101527276e-09, 1.9460342226551575e-09, 2.3211508271003822e-09, 3.1138431832999913e-09, 1.0]
['[CLS]', '▁in', '▁1946', '▁representative', '▁james', '▁michael', '▁cur', 'ley', '▁vacated', '▁his', '▁seat', '▁in', '▁an', '▁overwhelmingly', '▁democratic', '▁district', '▁to', '▁become', '▁mayor', '▁of', '▁boston', '▁and', '▁kennedy', '▁ran', '▁for', '▁that', '▁seat', '▁beating', '▁his', '▁republican', '▁opponent', '▁by', '▁a', '▁large', '▁margin', '[SEP]']	[2.9354163189054816e-07, 2.906058114149346e-07, 2.8836711862822995e-07, 3.172661706685176e-07, 2.9181916261222796e-07, 2.8115971417719265e-07, 2.819303119849792e-07, 2.744602340953861e-07, 3.2574095598647546e-07, 2.315484408654811e-07, 2.8438469712455117e-07, 2.860670917925745e-07, 2.531742211431265e-07, 2.821804798713856e-07, 3.1854315807322564e-07, 3.0924769589546486e-07, 2.7043174100072065e-07, 2.921140378475684e-07, 4.81465349366772e-07, 2.5589437768758216e-07, 2.9999850426065677e-07, 3.0935566996959096e-07, 3.1890027685221867e-07, 3.0448748589151364e-07, 2.629716959745565e-07, 2.4076217641777475e-07, 2.294170116101668e-07, 3.0040447995816066e-07, 2.410413344478002e-07, 2.9354188768593303e-07, 2.9464050044225587e-07, 3.178515726176556e-07, 2.4655540187268343e-07, 2.890154746637563e-07, 3.320595283184957e-07, 0.9999895095825195]
['[CLS]', '▁in', '▁the', '▁spring', '▁of', '▁1941', '▁kennedy', '▁volunteered', '▁for', '▁the', '▁u', '.', 's', '▁army', '▁but', '▁was', '▁rejected', '▁mainly', '▁because', '▁of', '▁his', '▁trouble', 'some', '▁back', '[SEP]']	[1.5604604413965717e-05, 1.5020031241874676e-05, 1.3117643902660348e-05, 1.7438902432331815e-05, 1.4860637747915462e-05, 1.6170006347238086e-05, 1.9441555195953697e-05, 1.7179658243549056e-05, 1.7957981981453486e-05, 1.3958466297481209e-05, 1.424922993464861e-05, 1.7086002117139287e-05, 1.7647191270953044e-05, 2.059925827779807e-05, 1.5459458154509775e-05, 1.3206035873736255e-05, 1.5305731722037308e-05, 1.592534317751415e-05, 1.8126067516277544e-05, 1.5217111467791256e-05, 1.5788382370374165e-05, 1.711840923235286e-05, 1.6877316738828085e-05, 2.009718446061015e-05, 0.9996062517166138]
['[CLS]', '▁he', '▁participated', '▁in', '▁various', '▁commands', '▁in', '▁the', '▁pacific', '▁theater', '▁and', '▁earned', '▁the', '▁rank', '▁of', '▁lieutenant', '▁commanding', '▁a', '▁patrol', '▁torpedo', '▁boat', '▁or', '▁pt', '▁boat', '[SEP]']	[3.6355912016006187e-05, 3.5372642742004246e-05, 4.275223545846529e-05, 3.7401528970804065e-05, 3.984726208727807e-05, 3.979215762228705e-05, 4.648905814974569e-05, 3.555992225301452e-05, 5.1674833230208606e-05, 3.947010918636806e-05, 3.7971029087202623e-05, 4.1188282921211794e-05, 3.323751298012212e-05, 4.602484841598198e-05, 3.586573075153865e-05, 4.5526656322181225e-05, 4.972483293386176e-05, 4.363129482953809e-05, 3.9475937228417024e-05, 5.016121212975122e-05, 4.913464726996608e-05, 4.5397762733045965e-05, 3.9116777770686895e-05, 4.111493399250321e-05, 0.99899822473526]
['[CLS]', '▁george', '▁david', '▁birk', 'hoff', '▁', '(', '21', '▁march', '▁1884', '▁12', '▁november', '▁1944', '▁was', '▁an', '▁american', '▁mathematician', '▁and', '▁one', '▁of', '▁the', '▁most', '▁important', '▁leaders', '▁in', '▁mathematics', '▁in', '▁the', '▁usa', '▁in', '▁his', '▁generation', '[SEP]']	[4.1024136976375303e-07, 4.238018505020591e-07, 4.00563550329025e-07, 3.9362518577945593e-07, 4.0916927446232876e-07, 3.350135671098542e-07, 8.414942271883774e-07, 3.0894463520780846e-07, 3.4421114492033666e-07, 3.944609545669664e-07, 3.344827064211131e-07, 3.7488263160412316e-07, 3.3619744499446824e-07, 4.3171323227397806e-07, 3.5388771379984973e-07, 3.7921805073892756e-07, 4.382174267902883e-07, 3.464004123543418e-07, 3.533453991622082e-07, 3.5953297583546373e-07, 2.9123143008291663e-07, 4.0276074741996126e-07, 3.771011165554228e-07, 4.801713657798246e-07, 3.898954901160323e-07, 3.776024470880657e-07, 4.1296794961454e-07, 3.1543487466478837e-07, 3.8732380858164106e-07, 4.3496893908923084e-07, 3.705543463183858e-07, 4.4368755425239215e-07, 0.9999875426292419]
['[CLS]', '▁he', '▁was', '▁born', '▁in', '▁over', 'i', 'sel', '▁michigan', '[SEP]']	[0.011763444170355797, 0.011542101390659809, 0.011809158138930798, 0.015316021628677845, 0.013708919286727905, 0.014603286050260067, 0.012819983996450901, 0.01598329097032547, 0.01267720852047205, 0.8797764182090759]
['[CLS]', '▁in', '▁1923', '▁he', '▁was', '▁awarded', '▁the', '▁inaugural', '▁bo', 'cher', '▁memorial', '▁prize', '▁by', '▁the', '▁american', '▁mathematical', '▁society', '[SEP]']	[0.0004589010204654187, 0.00047697001718916, 0.0004749675572384149, 0.00041942004463635385, 0.00045064068399369717, 0.0005804807296954095, 0.0004268442571628839, 0.000497347442433238, 0.000503840041346848, 0.0005360248032957315, 0.0005205321358516812, 0.0006511136307381094, 0.0005017546936869621, 0.00046193291200324893, 0.0005931234336458147, 0.0005687637603841722, 0.0005749599076807499, 0.9913023710250854]
['[CLS]', '▁the', '▁mathematician', '▁garrett', '▁birk', 'hoff', '▁', '(', '1911-1996', '▁was', '▁his', '▁son', '[SEP]']	[0.001657213200815022, 0.0018831806955859065, 0.0020050941966474056, 0.0018361835973337293, 0.0016660586697980762, 0.0018531873356550932, 0.001639647874981165, 0.0017484115669503808, 0.004927566857077181, 0.0018919020658358932, 0.0015215129824355245, 0.0017331043491140008, 0.9756368398666382]
['[CLS]', '▁webster', '▁english', '▁young', '▁', '(', 'december', '▁3', '▁1932', '▁december', '▁13', '▁2003', '▁was', '▁an', '▁american', '▁jazz', '▁trumpet', 'er', '▁and', '▁cornet', 'ist', '[SEP]']	[3.619111521402374e-05, 3.989174365415238e-05, 3.7398101994767785e-05, 3.489545269985683e-05, 3.128972093691118e-05, 3.621942596510053e-05, 3.855728937196545e-05, 3.334126085974276e-05, 3.7391720979940146e-05, 3.688503784360364e-05, 3.497741636238061e-05, 3.3816511859185994e-05, 3.9623078919248655e-05, 3.899486910086125e-05, 3.47857057931833e-05, 3.87868749385234e-05, 4.3080683099105954e-05, 3.56251657649409e-05, 3.516257129376754e-05, 3.5271721571916714e-05, 3.68160181096755e-05, 0.9992306232452393]
['[CLS]', '▁he', '▁was', '▁noted', '▁for', '▁his', '▁lyrical', '▁playing', '▁and', '▁performed', '▁with', '▁john', '▁colt', 'rane', '▁dexter', '▁gordon', '▁hampton', '▁ha', 'we', 's', '▁jackie', '▁mclean', '▁and', '▁', 'ike', '▁and', '▁tina', '▁turner', '▁among', '▁others', '[SEP]']	[4.203192020213464e-06, 3.746558832062874e-06, 3.7110057746758685e-06, 3.817684955720324e-06, 3.908282451448031e-06, 3.3164035357913235e-06, 4.345537490735296e-06, 4.398413693706971e-06, 3.908740836777724e-06, 4.656340024666861e-06, 5.127536041982239e-06, 4.490758783504134e-06, 3.6038966300111497e-06, 4.432369678397663e-06, 5.897875325899804e-06, 5.772173153673066e-06, 5.928784958086908e-06, 4.5424376367009245e-06, 5.048045750299934e-06, 5.009535470890114e-06, 5.5255709412449505e-06, 4.122256541450042e-06, 4.04676393372938e-06, 3.523563009366626e-06, 5.0194348659715615e-06, 4.166543021710822e-06, 4.693643859354779e-06, 3.882656528730877e-06, 4.959494617651217e-06, 4.354813427198678e-06, 0.9998655915260315]
