['he', 'was', 'the', 'youngest', 'president', 'ever', 'elected', 'and', 'the', 'only', 'roman', 'catholic', 'president']	[0.0002962056896649301, 0.0002912716008722782, 0.0002763395896181464, 0.0002552712394390255, 0.0002621498133521527, 0.0003023299796041101, 0.00023877662897575647, 0.0002646393550094217, 0.0002692707348614931, 0.0002442258410155773, 0.00025007713702507317, 0.00023482827236875892, 0.0002647385699674487]
['kennedy', 'is', 'also', 'the', 'only', 'roman', 'catholic', 'ever', 'to', 'become', 'president', 'the', 'first', 'president', 'to', 'serve', 'who', 'was', 'born', 'in', 'the', '20th', 'century', 'the', 'last', 'to', 'die', 'while', 'still', 'in', 'office', 'the', 'last', 'democrat', 'from', 'the', 'north', 'to', 'be', 'elected', 'and', 'the', 'last', 'to', 'be', 'elected', 'while', 'serving', 'in', 'the', 'u', '.', 's', 'senate']	[1.015891299971372e-07, 1.4691651983866905e-07, 1.060377030626114e-07, 8.162044196069473e-08, 8.912594751109282e-08, 8.379509353062531e-08, 7.62920890906571e-08, 1.0275839912310403e-07, 8.64898410668502e-08, 9.959173041806935e-08, 9.750799279117928e-08, 9.488511665267652e-08, 8.88857343284144e-08, 9.335509787433693e-08, 9.702895908958453e-08, 8.860355649176199e-08, 7.894841758115945e-08, 1.0243142156696194e-07, 8.764665437865915e-08, 8.790851069306882e-08, 9.923297739078407e-08, 7.955850378493778e-08, 7.501436272150386e-08, 7.676618452023831e-08, 8.39283416098624e-08, 9.870048245375074e-08, 1.0469423727954563e-07, 1.11673479352703e-07, 8.560293451864709e-08, 7.589976291910716e-08, 8.302683340843942e-08, 7.536443291655814e-08, 8.305740095693182e-08, 9.917792453961738e-08, 8.620162361694383e-08, 7.642184840506161e-08, 7.623026476721861e-08, 9.484584495567105e-08, 8.812792628987154e-08, 8.266419371238953e-08, 8.148558094944747e-08, 8.483282698534822e-08, 7.90582603826806e-08, 9.301952985651951e-08, 8.291495134926663e-08, 7.83649625191174e-08, 7.742791297005169e-08, 8.472625978583892e-08, 7.769878607177816e-08, 8.644448001859928e-08, 8.211262070290104e-08, 7.096935661365933e-08, 0.897882878780365, 6.943174923890183e-08]
['another', 'example', 'of']	[0.08591873943805695, 0.09514617174863815, 0.09231064468622208]
['kennedy', 'married', 'his', 'second', 'wife', 'jacqueline', 'bouvier', 'on', 'september', '12', '1953']	[0.00016540962678845972, 0.00016362930182367563, 0.00015661519137211144, 0.00014117704995442182, 0.0001210287373396568, 0.00012329980381764472, 0.00039384467527270317, 0.0001328434591414407, 0.00014967589231673628, 0.0001315251283813268, 0.00012993566633667797]
['the', 'book', 'was', 'awarded', 'the', '1957', 'pulitzer', 'prize', 'for', 'biography']	[0.0010757084237411618, 0.0010345005430281162, 0.0010372374672442675, 0.0009942060569301248, 0.0009988985257223248, 0.0010101610096171498, 0.0009157495805993676, 0.000997016904875636, 0.0008983933948911726, 0.0009185007656924427]
['in', '1958', 'kennedy', 'published', 'the', 'first', 'edition', 'of', 'his', 'book', 'a', 'nation', 'of', 'immigrants', 'closely', 'following', 'his', 'involvement', 'in', 'the', 'displaced', 'persons', 'act', 'and', 'the', '1957', 'bill', 'to', 'bring', 'families', 'together']	[5.4975867413986634e-08, 4.157044841690549e-08, 3.683246774244253e-08, 5.42180877971532e-08, 4.6313221702121155e-08, 3.9232045168091645e-08, 3.615066646034393e-08, 3.6795462676764146e-08, 3.6616654597310117e-08, 4.671092312946712e-08, 4.500035188925722e-08, 4.2812221323629274e-08, 4.0107057230898135e-08, 3.65970329596621e-08, 4.877378501078056e-08, 4.1018328289510464e-08, 4.2830517799075096e-08, 4.59151330289842e-08, 3.773873302748143e-08, 4.208197168509287e-08, 3.840914786223948e-08, 5.32333430669496e-08, 3.5460036684753504e-08, 3.5695915556743785e-08, 3.777474333332975e-08, 4.2765215368945064e-08, 3.5031341383273684e-08, 4.3365901092329295e-08, 3.660806413563478e-08, 3.830350081557299e-08, 4.290467714440638e-08]
['after', 'world', 'war', 'ii', 'kennedy', 'entered', 'politics', '(', 'partly', 'to', 'fill', 'the', 'void', 'of', 'his', 'popular', 'brother', 'joseph', 'p', 'kennedy', 'jr', '.', 'on', 'whom', 'his', 'family', 'had', 'pinned', 'many', 'of', 'their', 'hopes', 'but', 'who', 'was', 'killed', 'in', 'the', 'war', ')']	[3.2892176022869535e-06, 2.3315485577768413e-06, 1.8975395050802035e-06, 1.8592039623399614e-06, 2.2149961296236143e-06, 3.2701134387025377e-06, 2.342534116905881e-06, 2.3983282062545186e-06, 2.5804026790865464e-06, 2.0356599179649493e-06, 2.0160000531177502e-06, 1.8836240087694023e-06, 1.9305873593111755e-06, 2.1945986645732773e-06, 2.4464870875817724e-06, 2.268875277877669e-06, 2.337600108148763e-06, 2.470144409016939e-06, 2.230215386589407e-06, 2.079316345771076e-06, 2.758584969342337e-06, 2.0881457203358877e-06, 0.914024293422699, 2.4160046905308263e-06, 2.4123071398207685e-06, 2.1488390302693006e-06, 2.2389590412785765e-06, 2.2199828890734352e-06, 2.124233787981211e-06, 1.997869276237907e-06, 1.878602688520914e-06, 2.155036781914532e-06, 2.403411144769052e-06, 2.2092685867391992e-06, 2.3520615286543034e-06, 2.0704042071884032e-06, 2.0655488697229885e-06, 2.113848267981666e-06, 2.0257925825717393e-06, 1.9744145447475603e-06]
['in', '1946', 'representative', 'james', 'michael', 'curley', 'vacated', 'his', 'seat', 'in', 'an', 'overwhelmingly', 'democratic', 'district', 'to', 'become', 'mayor', 'of', 'boston', 'and', 'kennedy', 'ran', 'for', 'that', 'seat', 'beating', 'his', 'republican', 'opponent', 'by', 'a', 'large', 'margin']	[1.061290499926315e-09, 8.249934624338096e-10, 7.203040941483607e-10, 7.350250408322268e-10, 6.18764317561471e-10, 1.2026726281533229e-09, 6.072201075291161e-10, 7.912863142500726e-10, 6.391321361043367e-10, 6.538133923150724e-10, 6.654916062664995e-10, 6.70505206912253e-10, 6.473818148222676e-10, 6.303873534285742e-10, 6.955680476039561e-10, 7.377132793529029e-10, 6.533272811637403e-10, 6.728073098649645e-10, 6.003919583719153e-10, 8.224231851094999e-10, 8.918537020008444e-10, 8.084736768942946e-10, 7.321888095823681e-10, 6.455286305495633e-10, 6.733913981982198e-10, 5.978333939005154e-10, 7.543208835336657e-10, 6.371773664248792e-10, 6.336372537774082e-10, 6.47495446148838e-10, 6.001538155331332e-10, 6.315414857738233e-10, 6.220491899355807e-10]
['in', 'the', 'spring', 'of', '1941', 'kennedy', 'volunteered', 'for', 'the', 'u', '.', 's', 'army', 'but', 'was', 'rejected', 'mainly', 'because', 'of', 'his', 'troublesome', 'back']	[0.0007036770111881196, 0.0004992409376427531, 0.00048472516937181354, 0.00042595897684805095, 0.00044760096352547407, 0.0004965036641806364, 0.00059785001212731, 0.000535042432602495, 0.0005108464392833412, 0.00048715033335611224, 0.00041364890057593584, 0.8921147584915161, 0.0004077290359418839, 0.00047057741903699934, 0.0004750383959617466, 0.0004861464549321681, 0.0004927667323499918, 0.00042761367512866855, 0.00043093154090456665, 0.0004533406172413379, 0.0010790113592520356, 0.0005722526693716645]
['he', 'participated', 'in', 'various', 'commands', 'in', 'the', 'pacific', 'theater', 'and', 'earned', 'the', 'rank', 'of', 'lieutenant', 'commanding', 'a', 'patrol', 'torpedo', 'boat', 'or', 'pt', 'boat']	[2.4106753699015826e-05, 2.309316369064618e-05, 1.7378553820890374e-05, 1.571738175698556e-05, 1.6180989405256696e-05, 1.4833155546511989e-05, 1.468899063183926e-05, 1.5736774003016762e-05, 1.6401558241341263e-05, 1.465180412196787e-05, 1.820525540097151e-05, 1.620132570678834e-05, 0.0003273405600339174, 1.352079380012583e-05, 1.4431953786697704e-05, 1.4163199011818506e-05, 1.4913309314579237e-05, 1.6619240341242403e-05, 1.551170862512663e-05, 1.709685784589965e-05, 1.4952700439607725e-05, 1.738193168421276e-05, 1.6612330000498332e-05]
['george', 'david', 'birkhoff', '(', '21', 'march', '1884', '12', 'november', '1944', 'was', 'an', 'american', 'mathematician', 'and', 'one', 'of', 'the', 'most', 'important', 'leaders', 'in', 'mathematics', 'in', 'the', 'usa', 'in', 'his', 'generation']	[1.337863486661206e-09, 9.825410485220232e-10, 2.9191555839247485e-09, 1.0978026265817675e-09, 2.0994064264812096e-09, 9.289762292752357e-10, 8.989788913282837e-10, 1.0118699211858484e-09, 9.447275184371051e-10, 8.864353695514637e-10, 9.512022280944166e-10, 1.1415732803499168e-09, 1.1334458926981483e-09, 1.120589288028384e-09, 1.1682370626431293e-09, 1.0635277103432372e-09, 9.552202362428375e-10, 9.740175332950685e-10, 1.1612768524571493e-09, 1.0358617297256956e-09, 1.0262178884445916e-09, 1.1234441155139052e-09, 1.133283800136553e-09, 1.2003630311951952e-09, 1.084013656615923e-09, 1.0364428204567844e-09, 1.1339907901586344e-09, 1.0622240864677224e-09, 1.1968332991330044e-09]
['he', 'was', 'born', 'in', 'overisel', 'michigan']	[0.006166789680719376, 0.00615346897393465, 0.005376216024160385, 0.005142448469996452, 0.01613212237134576, 0.005991985090076923]
['in', '1923', 'he', 'was', 'awarded', 'the', 'inaugural', 'bocher', 'memorial', 'prize', 'by', 'the', 'american', 'mathematical', 'society']	[1.916092514875345e-05, 1.772508221620228e-05, 1.6500745914527215e-05, 1.8421749700792134e-05, 1.6918505934881978e-05, 1.618065289221704e-05, 1.7559090338181704e-05, 3.115489016636275e-05, 1.5643001461285166e-05, 1.620651710254606e-05, 1.6465879525640048e-05, 1.7069714886019938e-05, 1.697711195447482e-05, 1.5955030903569423e-05, 1.924202842928935e-05]
['the', 'mathematician', 'garrett', 'birkhoff', '(', '1911-1996', 'was', 'his', 'son']	[0.00027119298465549946, 0.00024570603272877634, 0.00023325115034822375, 0.0007099267677403986, 0.0002650042879395187, 0.0008304760849568993, 0.00021370001195464283, 0.00025260617258027196, 0.00024526030756533146]
['webster', 'english', 'young', '(', 'december', '3', '1932', 'december', '13', '2003', 'was', 'an', 'american', 'jazz', 'trumpeter', 'and', 'cornetist']	[4.934236130793579e-06, 4.2464967009436805e-06, 3.933841071557254e-06, 3.7217412227619207e-06, 7.413716502924217e-06, 3.493729082038044e-06, 3.6267902032705024e-06, 3.7455336041603005e-06, 3.75088120563305e-06, 3.491986944936798e-06, 3.640411932792631e-06, 4.566270035866182e-06, 4.598257874022238e-06, 4.0853465179679915e-06, 4.568285930872662e-06, 4.982577138434863e-06, 1.2224076272104867e-05]
['he', 'was', 'noted', 'for', 'his', 'lyrical', 'playing', 'and', 'performed', 'with', 'john', 'coltrane', 'dexter', 'gordon', 'hampton', 'hawes', 'jackie', 'mclean', 'and', 'ike', 'and', 'tina', 'turner', 'among', 'others']	[2.2855768122553854e-07, 2.1233859115454834e-07, 1.6225183685492084e-07, 1.312132127395671e-07, 1.2831333151552826e-07, 1.5978770306901424e-07, 1.539749803214363e-07, 1.4516778890083515e-07, 1.4948422233374004e-07, 1.4405073045509198e-07, 1.7747780134413915e-07, 2.557481053599986e-07, 1.3866916503957327e-07, 1.398064739532856e-07, 1.3562170408931706e-07, 2.709150805912941e-07, 1.3423482414509635e-07, 1.3196756754041417e-07, 1.328649119614056e-07, 1.6480095155202434e-07, 1.4193905428783182e-07, 1.3997390624354011e-07, 1.271086773613206e-07, 1.2883458566648187e-07, 1.5929472851894388e-07]
['he', 'later', 'became', 'an', 'educator', 'teaching', 'music', 'theory', 'at', 'the', 'university', 'of', 'the', 'district', 'of', 'columbia', 'he', 'was', 'also', 'director', 'of', 'the', 'district', 'of', 'columbia', 'music', 'center', 'jazz', 'workshop', 'band']	[2.452742897673943e-08, 1.8060644535466963e-08, 1.621374323690361e-08, 1.4530912473276203e-08, 1.3640197416009414e-08, 1.3142242849539798e-08, 1.3209466409591641e-08, 1.5585676749196864e-08, 1.54006318808797e-08, 1.5118061469365784e-08, 1.5132686215224567e-08, 1.3683557398280755e-08, 1.4497111955336095e-08, 1.4738530396130045e-08, 1.4501343237327546e-08, 1.4444146323455698e-08, 1.776186131507984e-08, 1.9765074910083058e-08, 1.6621939380456752e-08, 1.4828366090569034e-08, 1.4286490213066827e-08, 1.552760942047371e-08, 1.645883607181986e-08, 1.3525324860097498e-08, 1.5176594203580862e-08, 1.62016871030346e-08, 1.5235354311471383e-08, 1.4607386411569223e-08, 1.939602256584294e-08, 1.5600191360931603e-08]
['john', 'ellis', 'jeb', 'bush', '(', 'born', 'february', '11', '1953', ')', 'a', 'republican', 'is', 'the', 'forty-third', 'and', 'current', 'governor', 'of', 'florida']	[3.253209433751181e-05, 2.7468751795822755e-05, 5.44352806173265e-05, 2.706709346966818e-05, 3.0289602364064194e-05, 3.0172983315424062e-05, 2.7135996788274497e-05, 2.5210014428012073e-05, 2.4829325411701575e-05, 2.588029019534588e-05, 0.02680370956659317, 3.200269566150382e-05, 2.982299520226661e-05, 3.1061175832292065e-05, 8.409692782151978e-05, 2.77798008028185e-05, 2.9910323064541444e-05, 2.6357252863817848e-05, 3.0466528187389486e-05, 2.5904193535097875e-05]
['he', 'is', 'a', 'prominent', 'member', 'of', 'the', 'bush', 'family', 'the', 'younger', 'brother', 'of', 'president', 'george', 'w', 'bush', 'and', 'the', 'second', 'son', 'of', 'former', 'president', 'george', 'h', 'w', 'bush', 'and', 'barbara', 'bush']	[1.1931346577398472e-08, 1.1332259575169701e-08, 8.914715188268474e-09, 7.994773731923033e-09, 7.803008017503998e-09, 7.0214518643751944e-09, 7.34137195479434e-09, 8.09115796585047e-09, 1.0884541268296744e-08, 8.386491501255477e-09, 9.438418047125197e-09, 7.200324336764652e-09, 8.105368820565673e-09, 8.100036197333793e-09, 7.745416752413803e-09, 7.3020318680505625e-09, 7.4170367625470135e-09, 9.254008226378119e-09, 7.435237758812718e-09, 7.847770433500045e-09, 7.219508546540965e-09, 7.540148949658487e-09, 8.457219813351458e-09, 7.586455907926393e-09, 7.343401886572565e-09, 7.105845245547471e-09, 7.120700917795375e-09, 7.0579471156406726e-09, 8.904043724555777e-09, 9.627989072669152e-09, 8.109945603962387e-09]
['after', 'earning', 'his', 'degree', 'bush', 'went', 'to', 'work', 'in', 'an', 'entry', 'level', 'position', 'in', 'the', 'international', 'division', 'of', 'texas', 'commerce', 'bank', 'which', 'was', 'run', 'by', 'ben', 'love']	[1.7159301535230043e-07, 1.1102211772140436e-07, 9.226360475622641e-08, 1.1678538669457339e-07, 9.696106673118265e-08, 1.1036907210382196e-07, 1.1873224536884663e-07, 1.0927189464382536e-07, 1.0667019267884825e-07, 1.072391526690808e-07, 1.0860450316840797e-07, 1.0882345691243245e-07, 1.0004504957805693e-07, 1.0003760309018617e-07, 1.2628198930997314e-07, 1.2892147083221062e-07, 9.956704616342904e-08, 1.0326197497079193e-07, 1.1491835039123544e-07, 1.0424668772657242e-07, 1.0115062565319022e-07, 1.3931349940321525e-07, 1.1708694813705733e-07, 1.235744946370687e-07, 1.023482241180318e-07, 1.2427544504589605e-07, 1.0507754666377878e-07]
['following', 'the', '1980', 'presidential', 'election', 'bush', 'and', 'his', 'family', 'moved', 'to', 'miami-dade', 'county', 'florida']	[2.8847109206253663e-05, 2.8748407203238457e-05, 2.5666377041488886e-05, 2.4895432943594642e-05, 2.2648295271210372e-05, 2.268638309033122e-05, 2.832711470546201e-05, 2.4942697564256378e-05, 2.5149236535071395e-05, 2.2664542484562844e-05, 2.7096069970866665e-05, 7.252908289956395e-05, 2.2265887309913523e-05, 2.1939989892416634e-05]
['he', 'took', 'a', 'job', 'in', 'real', 'estate', 'with', 'armando', 'codina', 'a', '32-year', '-', 'old', 'cuban', 'immigrant', 'and', 'self-made', 'american', 'millionaire']	[1.7805913898882864e-07, 1.6503074107276916e-07, 1.3503616003163188e-07, 1.2555462092223024e-07, 1.0974645192618482e-07, 1.2035349072903045e-07, 1.1009301204012445e-07, 1.128069229139328e-07, 1.6259586743672116e-07, 2.3611706012616196e-07, 1.1335249183730411e-07, 3.9813318153392174e-07, 1.0764306779265098e-07, 1.1823529888488338e-07, 1.2390339065859735e-07, 1.3068844850749883e-07, 1.1472354088937209e-07, 3.9588420719383066e-07, 1.2382056979731715e-07, 1.0785556980863475e-07]
['bush', 'co-founded', 'the', 'first', 'charter', 'school', 'in', 'the', 'state', 'of', 'florida', 'liberty', 'city', 'charter', 'school', 'a', 'grades', 'k-6', 'elementary', 'school']	[4.555736836664437e-07, 1.078612058336148e-06, 3.85661110158253e-07, 3.450160193096963e-07, 3.2192909316108853e-07, 3.3774540497688577e-07, 3.224354543363006e-07, 3.0794009830970026e-07, 3.2313576525666576e-07, 2.7330185048413114e-07, 3.022675514330331e-07, 3.515233686357533e-07, 2.9205997975623177e-07, 2.9603071993733465e-07, 3.3294517720605654e-07, 2.9650990995833126e-07, 3.7372254269030236e-07, 8.915232001527329e-07, 2.9542124480030907e-07, 3.5795645203506865e-07]
['4', 'situated', 'in', 'liberty', 'city', 'dade', 'county', 'the', 'school', 'is', 'located', 'just', 'outside', 'of', 'greater', 'miami', 'in', 'an', 'area', 'plagued', 'by', 'poverty']	[2.006369641094352e-06, 1.6663032056385418e-06, 1.666293769631011e-06, 1.7490974641987123e-06, 1.4193831248121569e-06, 1.536414970360056e-06, 1.702389340607624e-06, 1.4950142031011637e-06, 1.8897505924542202e-06, 1.8882733456848655e-06, 1.7971505030800472e-06, 1.6287747257592855e-06, 1.6578151189605705e-06, 1.8508820858187391e-06, 1.7084900036934414e-06, 1.533696377009619e-06, 1.8754469692794373e-06, 1.7846384707809193e-06, 1.674960799391556e-06, 1.6213467688430683e-06, 1.6585648836553446e-06, 1.6269273146463092e-06]
['the', 'co-founder', 'working', 'alongside', 'bush', 'as', 'a', 'partner', 'was', 't', 'williard', 'fair', 'a', 'well-known', 'local', 'black', 'activist', 'and', 'head', 'of', 'the', 'greater', 'miami', 'urban', 'league']	[6.339679714528756e-08, 1.0774771652677373e-07, 3.931901559894868e-08, 2.835739643103352e-08, 3.100858947391316e-08, 3.472598919529446e-08, 2.7442711214575866e-08, 2.903269624709992e-08, 3.535171444468688e-08, 3.3771467400356414e-08, 5.686412762884174e-08, 2.7556898984926192e-08, 2.7876092545398024e-08, 9.119953148228888e-08, 2.6740870850971987e-08, 2.7195518725875445e-08, 4.121352148445112e-08, 3.09009600130139e-08, 3.152587524368755e-08, 2.710220670110175e-08, 2.802798526602146e-08, 3.040958773681268e-08, 2.7732429686011528e-08, 4.092736105576478e-08, 3.010390159374765e-08]
['governor', 'buddy', 'mackay', '(', '55', '%', 'to', '45', '%', 'to', 'become', 'governor', 'after', 'courting', 'moderate', 'voters', 'and', 'hispanics']	[8.791228538029827e-06, 7.403295512631303e-06, 6.486754045909038e-06, 5.956100721959956e-06, 1.460994371882407e-05, 5.7100201047433075e-06, 6.588559699594043e-06, 6.700392987113446e-06, 5.554248673433904e-06, 6.309088348643854e-06, 6.95935750627541e-06, 6.3870511439745314e-06, 6.4678943090257235e-06, 1.4496554285869934e-05, 7.002791790000629e-06, 6.69832252242486e-06, 6.352189757308224e-06, 1.3262012998893624e-05]
['he', 'then', 'enrolled', 'at', 'phillips', 'andover', 'a', 'private', 'boarding', 'school', 'in', 'massachusetts', 'already', 'attended', 'by', 'his', 'brother', 'george']	[7.350090072577586e-06, 6.575911356776487e-06, 6.283832590270322e-06, 5.7681891121319495e-06, 6.317035968095297e-06, 5.795925517304568e-06, 5.937877631367883e-06, 6.626727554248646e-06, 5.777548267360544e-06, 6.520152055600192e-06, 5.8052141866937745e-06, 5.809699814562919e-06, 5.408504875958897e-06, 6.5874851316038985e-06, 5.606358627119334e-06, 6.258515895751771e-06, 6.168154413899174e-06, 6.175240741868038e-06]
