['[CLS]', 'the', 'specific', 'purpose', 'of', 'the', 'voyage', 'was', 'to', 'the', 'find', 'the', 'sources', 'of', 'the', 'platte', 'arkansas', 'and', 'red', 'rivers', '[SEP]']	[1.9057748659179197e-06, 1.5416180758620612e-06, 1.5308368119804072e-06, 1.5447041050720145e-06, 1.5116851272978238e-06, 1.7279996882280102e-06, 1.8191412891610526e-06, 1.8565658592706313e-06, 1.6612352737865876e-06, 1.6978284520519082e-06, 1.7460258732171496e-06, 1.6198383718801779e-06, 1.7075551568268565e-06, 1.5313228232116671e-06, 1.7196795170093537e-06, 3.3734442013155785e-06, 1.6218244809351745e-06, 2.0049924387421925e-06, 1.5221326066239271e-06, 1.7123151110354229e-06, 0.999964714050293]
['[CLS]', 'for', 'a', 'time', 'in', 'the', 'summer', 'of', '1823', 'his', 'expedition', 'was', 'joined', 'by', 'italian', 'explorer', 'giacomo', 'beltrami', '[SEP]']	[1.2327228660069522e-06, 1.2402201718941797e-06, 1.121996092479094e-06, 1.1565140312086442e-06, 1.2723280633508693e-06, 1.1511003776831785e-06, 1.181376319436822e-06, 1.0413288009658572e-06, 1.0995750017173123e-06, 1.162324565484596e-06, 1.2256051604708773e-06, 1.1352422006893903e-06, 1.1682421927616815e-06, 1.3008556152271922e-06, 1.1311485650367104e-06, 1.1897589047293877e-06, 1.0869056268347776e-06, 3.4694787700573215e-06, 0.9999770522117615]
['[CLS]', 'she', 'is', 'the', 'well-meaning', 'and', 'patient', 'wife', 'of', 'homer', '[SEP]']	[0.0005911224288865924, 0.0005971394712105393, 0.0005401637172326446, 0.0005338260671123862, 0.001663203234784305, 0.0006324580172076821, 0.0005374819156713784, 0.0005317137110978365, 0.00052768609020859, 0.0006827515317127109, 0.9931623339653015]
['[CLS]', 'her', 'most', 'notable', 'physical', 'feature', 'is', 'her', 'blue', 'hair', 'styled', 'into', 'an', 'improbably', 'high', 'beehive', '[SEP]']	[7.28756219814386e-07, 7.828037382751063e-07, 5.91130856264499e-07, 6.013835900375852e-07, 6.650681712017104e-07, 6.241287451302924e-07, 6.975220685490058e-07, 7.34319996809063e-07, 6.267125627346104e-07, 6.530797236337094e-07, 7.040534910629503e-07, 6.69998712510278e-07, 7.02224895121617e-07, 2.456130687278346e-06, 7.19120464509615e-07, 1.992139573303575e-06, 0.9999856948852539]
['[CLS]', 'it', 'was', 'once', 'mentioned', 'by', 'homer', 'that', 'she', 'actually', 'dyes', 'her', 'hair', 'blue', 'as', '[SEP]']	[2.678606142580975e-05, 2.053825301118195e-05, 2.097243304888252e-05, 2.182489879487548e-05, 2.172084896301385e-05, 2.080136982840486e-05, 2.4594528440502472e-05, 2.1596482838504016e-05, 2.5820654627750628e-05, 2.296694219694473e-05, 4.751729829877149e-05, 2.1929361537331715e-05, 2.266311457788106e-05, 2.5010058379848488e-05, 2.3504435375798494e-05, 0.999631941318512]
['[CLS]', 'with', 'a', 'few', 'exceptions', 'marge', 'spends', 'most', 'of', 'her', 'time', 'tending', 'to', 'housework', 'minding', 'maggie', 'being', 'supportive', 'of', 'lisa', 'and', 'either', 'disciplining', 'bart', 'or', 'defending', 'him', 'from', '[SEP]']	[2.0571004899494483e-09, 1.4455244778943666e-09, 1.2706394825201528e-09, 1.2845413621676016e-09, 1.293836038307461e-09, 1.4891621269441657e-09, 1.490076728671852e-09, 1.333059551633653e-09, 1.2560684714557624e-09, 1.2878310640118684e-09, 1.3109363594665524e-09, 1.2119371062269124e-09, 1.2205341182180973e-09, 2.378925278989641e-09, 3.1872895434048587e-09, 1.272793426210228e-09, 1.452744036178899e-09, 1.1557393930772264e-09, 1.2083225531256403e-09, 1.42938694214223e-09, 1.5669756603386986e-09, 1.4217274024730386e-09, 3.843394158487001e-09, 1.4680167081948525e-09, 1.5186691904034433e-09, 1.3541140431172494e-09, 1.1897389740056497e-09, 1.3316516778161258e-09, 1.0]
['[CLS]', 'she', 'was', 'named', 'after', 'margaret', 'marge', 'groening', 'mother', 'of', 'matt', 'groening', 'creator', 'of', 'the', 'simpsons', '[SEP]']	[2.479528575349832e-06, 2.5425154035474407e-06, 2.389465407759417e-06, 2.3596733171871165e-06, 2.549080363678513e-06, 2.3766456251905765e-06, 2.2769952465750976e-06, 6.997142008913215e-06, 2.3096413315215614e-06, 2.35907486967335e-06, 2.0407057945703855e-06, 7.034215286694234e-06, 2.2589738364331424e-06, 2.1455441583384527e-06, 2.0831391793763032e-06, 2.5065419322345406e-06, 0.9999533295631409]
['[CLS]', 'her', 'father', 'a', 'former', 'flight', 'attendant', '(', 'air', 'steward', ')', 'is', 'deceased', 'although', 'when', 'or', 'how', 'this', 'occurred', 'has', 'not', 'been', 'explained', '[SEP]']	[6.516229859698797e-06, 5.30525176145602e-06, 5.002636953577166e-06, 5.821446393383667e-06, 5.085789780423511e-06, 5.58466217626119e-06, 4.775525667355396e-06, 6.434536771848798e-06, 4.895945039606886e-06, 4.871814326179447e-06, 0.9998435974121094, 5.208074526308337e-06, 5.9235912885924336e-06, 5.870350832992699e-06, 4.81801362184342e-06, 4.698301381722558e-06, 4.699977580457926e-06, 5.122819402458845e-06, 5.780276296718512e-06, 4.835884283238556e-06, 4.916884336125804e-06, 5.207369667914463e-06, 5.670481641573133e-06, 3.9072820072760805e-05]
['[CLS]', 'her', 'disapproving', 'mother', 'jacqueline', 'lives', 'on', 'but', 'is', 'rarely', 'seen', '[SEP]']	[6.450908404076472e-05, 6.143869541119784e-05, 0.00023794506705598906, 5.510460687219165e-05, 5.4923024435993284e-05, 6.05587920290418e-05, 5.31538316863589e-05, 5.955268716206774e-05, 5.723691720049828e-05, 5.535447780857794e-05, 5.3977080824552104e-05, 0.9991858601570129]
['[CLS]', 'all', 'members', 'of', 'the', 'bouvier', 'family', '(', 'except', 'of', 'course', 'marge', 'smoke', 'heavily', 'and', 'have', 'gruff', 'voices', 'and', 'sarcastic', 'snarky', 'demeanours', '[SEP]']	[2.0621888197069893e-08, 1.3124355824345457e-08, 1.3089556993861606e-08, 1.3319723990434795e-08, 1.3240416762982932e-08, 4.213839410738274e-08, 1.432332474848863e-08, 2.067411131179142e-08, 1.504106705851882e-08, 1.3698494782943271e-08, 1.3994567282793469e-08, 1.558130868772878e-08, 1.4553157789976012e-08, 1.3358141259800504e-08, 1.767608637237572e-08, 1.5592426905186585e-08, 1.22952101833107e-08, 1.2846522068343802e-08, 1.777317848450366e-08, 1.2375675595421853e-08, 4.0863748829167434e-08, 4.271973796932116e-08, 1.0]
['[CLS]', 'none', 'of', 'the', 'other', 'bouvier', 'family', 'members', 'approves', 'of', '[SEP]']	[0.00021276682673487812, 0.00017870141891762614, 0.0001771234965417534, 0.00018441710562910885, 0.00017682222824078053, 0.0005826720152981579, 0.00017274411220569164, 0.00017219492292497307, 0.0003678811335703358, 0.00016607729776296765, 0.9976081252098083]
['[CLS]', 'his', 'behaviour', 'is', 'often', 'oafish', 'clumsy', 'and', 'insensitive', 'but', 'he', 'still', 'remains', 'lovable', '[SEP]']	[6.0424054026952945e-06, 5.247600256552687e-06, 4.762158823723439e-06, 4.633169282897143e-06, 4.85472310174373e-06, 1.3690601917915046e-05, 4.4547573452291545e-06, 5.035746198700508e-06, 1.3492263406078564e-05, 5.115247859066585e-06, 4.707108928414527e-06, 4.381834060041001e-06, 4.592621735355351e-06, 9.052164841705235e-06, 0.9999103546142578]
['[CLS]', 'over', 'the', 'years', 'he', 'has', 'become', 'one', 'of', 'the', 'notable', 'dads', 'in', 'television', 'and', 'the', 'possible', 'template', 'for', 'most', 'bumbling', 'albeit', 'well-meaning', 'fathers', '[SEP]']	[5.359125339055026e-07, 3.481148951323121e-07, 7.2725906647974625e-06, 3.2971712471407955e-07, 3.9944507079781033e-07, 3.5013860610888514e-07, 3.747582297819463e-07, 3.190797883689811e-07, 3.1812083989279927e-07, 3.315181515972654e-07, 3.4153705996686767e-07, 6.988515508510318e-07, 3.561880532743089e-07, 3.86439069188782e-07, 3.714112608577125e-07, 3.5300658396408835e-07, 3.3852839464998397e-07, 3.236702355025045e-07, 4.073716013408557e-07, 3.6798041946894955e-07, 7.075713313042797e-07, 3.445389324951975e-07, 9.922206061219185e-07, 3.9033076859595894e-07, 0.9999828934669495]
['[CLS]', 'he', 'spends', 'a', 'great', 'deal', 'of', 'his', 'time', 'at', '[SEP]']	[0.001501606428064406, 0.0014928977470844984, 0.001640085014514625, 0.0014422798994928598, 0.0015100239543244243, 0.0015968404477462173, 0.0015199504559859633, 0.0014522414421662688, 0.0015111245447769761, 0.0016877606976777315, 0.9846452474594116]
['[CLS]', 'he', 'has', 'rage', 'issues', 'and', 'has', 'been', 'physically', 'and', 'violently', 'abusive', 'often', 'towards', 'his', 'son', 'whom', 'he', 'has', 'strangled', 'and', 'even', 'struck', 'on', 'numerous', 'occasions', '[SEP]']	[9.223386854273485e-08, 7.778270827429878e-08, 7.130518042686163e-08, 5.835008209942316e-08, 6.200952640256219e-08, 7.016997471964714e-08, 6.470355629062396e-08, 6.51009273155978e-08, 5.4933835258452746e-08, 6.689500509082791e-08, 5.741696895711357e-08, 6.391693574414603e-08, 5.972162853140617e-08, 6.208313862998693e-08, 6.183909562196277e-08, 6.050449030681193e-08, 6.461624479925376e-08, 6.160105670005578e-08, 6.485083758889232e-08, 6.04991825525758e-08, 6.796425822130914e-08, 6.59213554854432e-08, 6.969990806737769e-08, 6.177130984497126e-08, 6.133644347983136e-08, 5.730548480187281e-08, 0.999998152256012]
['[CLS]', 'four', 'months', 'later', 'he', 'was', 'killed', 'by', 'a', 'german', 'sniper', 'in', 'world', 'war', 'ii', '[SEP]']	[0.00011367796105332673, 0.00010809370724018663, 0.00011128093319712207, 0.0001247425243491307, 0.00013185807620175183, 0.00014167082554195076, 0.00012810775660909712, 0.00011671298125293106, 0.0001162830158136785, 0.00011259493476245552, 0.00012179500481579453, 0.0001207910681841895, 0.00011754056322388351, 0.00011354438174748793, 0.00012776307994499803, 0.9981935024261475]
['[CLS]', 'he', 'was', 'also', 'the', 'father', 'of', '3', 'children', 'including', 'actress', 'drew', 'barrymore', '[SEP]']	[0.00017197894339915365, 0.00015835285012144595, 0.000165296092745848, 0.00014949786418583244, 0.00014805857790634036, 0.0001575047499500215, 0.0001504532847320661, 0.00017595842655282468, 0.000152819964569062, 0.0001853143039625138, 0.00014353544975165278, 0.00015674384485464543, 0.00034642340324353427, 0.9977376461029053]
['[CLS]', 'his', 'parents', 'divorced', 'when', 'john', 'was', 'around', '6', 'years', 'old', 'in', '1935', 'but', 'he', 'claimed', '(', 'most', 'likely', 'fallaciously', 'to', 'have', 'met', 'his', 'father', 'only', 'once', '[SEP]']	[4.1124534888581366e-09, 3.3217508743632607e-09, 3.388210156884952e-09, 3.2617677447888127e-09, 3.2048594889033666e-09, 3.527632630451194e-09, 3.12341419395068e-09, 3.3613809513610704e-09, 3.2167952745965067e-09, 2.8843087918062338e-09, 2.8557614051294422e-09, 3.124951408750576e-09, 2.8148996467081133e-09, 4.319953283982159e-09, 2.9654525501854323e-09, 3.366488421363556e-09, 3.5997897995798667e-09, 3.0159688080289015e-09, 2.9521169953028448e-09, 8.73848260418697e-09, 3.1103173370183868e-09, 2.889875894140914e-09, 3.2516116466041467e-09, 2.8031177379261862e-09, 3.104627444017183e-09, 2.8856077527450452e-09, 2.970354850972967e-09, 1.0]
['[CLS]', 'john', 'ran', 'away', 'at', 'age', '17', 'and', 'signed', 'a', 'film', 'contract', 'but', 'he', 'repeatedly', 'abandoned', 'leading', 'roles', 'and', 'had', 'no', 'major', 'film', 'career', '[SEP]']	[2.4328005565621424e-07, 2.2080668315993535e-07, 1.9844807752633642e-07, 1.8095890652602975e-07, 2.0066519823558338e-07, 1.9187035604772973e-07, 2.2408268307572143e-07, 2.0361383690215007e-07, 2.1251506154840172e-07, 1.9436677689554926e-07, 2.1341801925700565e-07, 1.9426040864800598e-07, 2.2852064773815073e-07, 1.9489446856368886e-07, 1.9880117463344504e-07, 1.8614863961374795e-07, 2.0964354519037443e-07, 2.0568826641920168e-07, 2.031134584967731e-07, 1.8536739787577972e-07, 1.9273267071184819e-07, 2.0153090929397877e-07, 2.0582582749284484e-07, 1.8884612984493288e-07, 0.999995231628418]
['[CLS]', 'he', 'was', 'cremated', 'and', 'the', 'ashes', 'were', 'interred', 'in', 'the', 'eden', 'memorial', 'park', 'cemetery', 'in', 'mission', 'hills', 'los', 'angeles', 'california', '[SEP]']	[3.579887334126397e-06, 3.2900866244744975e-06, 2.926950401160866e-06, 3.014527010236634e-06, 3.3603703286644304e-06, 3.00317242363235e-06, 3.1283345833799103e-06, 3.155626018269686e-06, 3.476930260148947e-06, 3.061946244997671e-06, 2.8058768748451257e-06, 3.3822718705778243e-06, 2.935143356808112e-06, 2.666671434781165e-06, 2.880530928450753e-06, 3.249694600526709e-06, 3.1112417673284654e-06, 3.0843109470879426e-06, 3.0449373298324645e-06, 2.970719151562662e-06, 3.362066081535886e-06, 0.9999342560768127]
['[CLS]', 'aged', '86', 'at', 'death', 'groucho', 'was', 'the', 'longest-lived', 'of', 'all', 'the', 'marx', 'brothers', 'though', 'younger', 'brother', 'zeppo', 'survived', 'him', 'by', 'two', 'years', '[SEP]']	[3.484958321919862e-09, 3.1513780474057285e-09, 3.050105945590076e-09, 2.9552098546048455e-09, 3.101869205934804e-09, 9.818874824318868e-09, 3.1189135718534544e-09, 2.796421316730857e-09, 8.532683670736674e-09, 2.8538120755428054e-09, 2.740932147915487e-09, 2.8227331583252635e-09, 3.843639184708536e-09, 3.200717912932305e-09, 4.481976567660695e-09, 2.922101449698289e-09, 3.1421645285689692e-09, 8.845072452245972e-09, 3.206155563262314e-09, 2.7460238527510228e-09, 3.1805194034006945e-09, 3.2523994608624207e-09, 3.0438993547932114e-09, 1.0]
['[CLS]', 'groucho', 'did', 'a', 'german', 'accent', '[SEP]']	[0.006946580484509468, 0.01971708983182907, 0.00690916832536459, 0.006961724255234003, 0.00616159662604332, 0.006904346868395805, 0.9463995695114136]
['[CLS]', 'he', 'was', 'the', 'best-known', 'of', 'modern', 'brazilian', 'writers', 'with', 'his', 'work', 'translated', 'into', 'some', '30', 'languages', 'and', 'popularized', 'in', 'film', 'notably', 'dona', 'flor', 'and', 'her', 'two', 'husbands', 'in', '1978', '[SEP]']	[2.843011381870042e-09, 2.278705890645938e-09, 2.1404131800295545e-09, 1.9994388367194915e-09, 6.554431886129919e-09, 2.1644956937905135e-09, 2.507838825493991e-09, 2.419902500605531e-09, 2.53867371569072e-09, 2.1541539663161302e-09, 2.014897582114372e-09, 2.253743636160266e-09, 2.653897990256837e-09, 2.6655964102673124e-09, 2.471064464160122e-09, 2.0763095687215127e-09, 2.1723125520622943e-09, 2.7585123074658213e-09, 2.2097561558354073e-09, 2.453504288624231e-09, 2.3161712547903335e-09, 2.387375408474668e-09, 2.3132042947793252e-09, 4.2396492982987866e-09, 2.6649511486454003e-09, 2.5387318913772106e-09, 2.523923958719365e-09, 2.328866877121527e-09, 2.2285491230178422e-09, 2.3047705965950627e-09, 1.0]
['[CLS]', 'in', 'this', 'year', 'he', 'released', 'his', 'first', 'book', 'o', 'pais', 'do', 'carnaval', '[SEP]']	[2.2611540771322325e-05, 2.216269240307156e-05, 2.0824074454139918e-05, 1.9779285139520653e-05, 2.0511573893600143e-05, 2.1343881599023007e-05, 2.004850102821365e-05, 2.08447381737642e-05, 2.0928637241013348e-05, 2.0332590793259442e-05, 3.78487202397082e-05, 2.0081108232261613e-05, 6.070987365092151e-05, 0.9996719360351562]
['[CLS]', 'marvin', 'pierce', 'bush', '(', 'born', 'october', '22', '1956', 'is', 'the', 'youngest', 'son', 'of', 'george', 'h', 'w', 'bush', 'and', 'barbara', 'pierce', 'and', 'brother', 'of', 'george', 'w', '.', 'john', '(', 'jeb', ')', 'neil', 'and', 'dorothy', '[SEP]']	[0.00016392859106417745, 0.00014906663272995502, 0.00014993977674748749, 0.0001943155366461724, 0.000275014026556164, 0.00014768684923183173, 0.00014825101243332028, 0.00014290102990344167, 0.0001519161305623129, 0.0001739814324537292, 0.00014499187818728387, 0.0001606114092282951, 0.00015558769518975168, 0.0001621241681277752, 0.0001662056311033666, 0.00014969788026064634, 0.00015565581270493567, 0.00021280455985106528, 0.0001764526532497257, 0.0001710200303932652, 0.00016238396347034723, 0.00017849447613116354, 0.00016188638983294368, 0.00016903193318285048, 0.00016102397057693452, 0.00015220949717331678, 0.1737310141324997, 0.00015597055607941002, 0.00019744089513551444, 0.000318567588692531, 0.6150559782981873, 0.000162078722496517, 0.000217507709749043, 0.00014985728194005787, 0.20567400753498077]
['[CLS]', 'he', 'is', 'named', 'for', 'his', 'maternal', 'grandfather', '[SEP]']	[0.00813110452145338, 0.0081972386687994, 0.008262802846729755, 0.008439616300165653, 0.008539718575775623, 0.007559496443718672, 0.00813967827707529, 0.008111467584967613, 0.9346188306808472]
['[CLS]', 'he', 'became', 'a', 'banker', 'in', 'boston', 'and', 'was', 'active', 'in', 'the', 'local', 'democratic', 'party', '[SEP]']	[5.295023584039882e-05, 4.846958108828403e-05, 4.9166988901561126e-05, 4.80058733955957e-05, 4.4070569856557995e-05, 4.6684053813805804e-05, 5.4936746892053634e-05, 5.175251135369763e-05, 4.876036837231368e-05, 4.975580668542534e-05, 4.81861388834659e-05, 4.61770141555462e-05, 4.450258347787894e-05, 5.448074443847872e-05, 4.9368274630978703e-05, 0.9992630481719971]
['[CLS]', 'hcc', 'is', 'a', 'publicly', 'traded', 'insurance', 'company', 'on', 'the', 'new', 'york', 'stock', 'exchange', '[SEP]']	[0.0008950274204835296, 0.0018114324193447828, 0.0009456281550228596, 0.0009656690526753664, 0.0009382365387864411, 0.0009302837424911559, 0.001031662104651332, 0.0009387686150148511, 0.000955501978751272, 0.04059430584311485, 0.0009028001804836094, 0.0009281612583436072, 0.0010644958820194006, 0.0010441241320222616, 0.9460539817810059]
['[CLS]', 'during', 'his', 'seventh-grade', 'school', 'year', 'coltrane', 'experienced', 'three', 'deaths', 'in', 'his', 'close-knit', 'family', 'he', 'lost', 'his', 'aunt', 'his', 'grandfather', 'and', 'his', 'father', '[SEP]']	[6.633889029217244e-07, 4.4711882196679653e-07, 4.0414818158751586e-07, 1.3617011518363142e-06, 4.2991410964532406e-07, 4.3003592509194277e-07, 9.519525008272467e-07, 4.788776664099714e-07, 4.649490961128322e-07, 5.020978619540983e-07, 4.411766099110537e-07, 3.7641879657712707e-07, 1.165436856354063e-06, 3.9587078504155215e-07, 4.915489739687473e-07, 5.864428089807916e-07, 3.7516875295295904e-07, 4.205030279536004e-07, 3.9627266801289807e-07, 3.8010844605196326e-07, 4.894518497167155e-07, 3.646782715804875e-07, 4.385991871913575e-07, 0.9999875426292419]
['[CLS]', 'coltrane', 'began', 'playing', 'music', 'and', 'practicing', 'obsessively', 'at', 'about', 'this', 'time', '[SEP]']	[7.905656821094453e-05, 0.00014414764154935256, 6.975281576160342e-05, 7.386881770798936e-05, 6.554782157763839e-05, 7.128251309040934e-05, 6.469248910434544e-05, 0.00027179066091775894, 7.156593346735463e-05, 7.271283539012074e-05, 6.826329627074301e-05, 7.22514305380173e-05, 0.9988753199577332]
['[CLS]', 'though', 'he', 'was', 'active', 'before', '1955', 'his', 'prime', 'years', 'were', 'between', '1955', 'and', '1967', 'during', 'which', 'time', 'he', 'reshaped', 'modern', 'jazz', 'and', 'influenced', 'generations', 'of', 'other', 'musicians', '[SEP]']	[2.8197588264333717e-08, 2.334008719628855e-08, 2.1426975749250232e-08, 1.931708837332735e-08, 2.1236965963566945e-08, 2.033255697142522e-08, 1.9527018224607673e-08, 2.4468507220376523e-08, 1.9500035364217183e-08, 1.843168639936721e-08, 1.8983865146537937e-08, 2.0748652573843174e-08, 1.868512811142864e-08, 2.214398264754891e-08, 1.9959914610012675e-08, 1.877780420045383e-08, 2.013423383573354e-08, 1.7748314817822575e-08, 2.0689139290652747e-08, 5.929183011232908e-08, 2.3025089390671383e-08, 3.1793081944897494e-08, 2.1098804481312072e-08, 2.0054782723377684e-08, 1.9983302124160218e-08, 1.963948470518062e-08, 1.9552809149558925e-08, 2.4866871228823584e-08, 1.0]
