,sentence_id,word_id,word_id_orig,word,TRT,relFix
532654,4380,4,4-20-93,the,372.0,0.07216294859359845
532655,4380,5,4-20-94,prosecution,188.0,0.03646944713870029
532656,4380,6,4-20-95,were,218.0,0.0422890397672163
532657,4380,7,4-20-96,mostly,252.0,0.04888457807953443
532658,4380,8,4-20-97,those,198.0,0.038409311348205626
532659,4380,9,4-20-98,who,212.0,0.041125121241513095
532660,4380,10,4-20-99,had,0.0,0.0
532661,4380,11,4-20-100,been,127.0,0.02463627546071775
532662,4380,12,4-20-101,called,287.0,0.055674102812803106
532663,4380,13,4-20-102,at,0.0,0.0
532664,4380,14,4-20-103,the,130.0,0.02521823472356935
532665,4380,15,4-20-104,inquest,167.0,0.032395732298739086
532666,4380,16,4-20-105,the,119.0,0.02308438409311348
532667,4380,17,4-20-106,medical,377.0,0.07313288069835111
532668,4380,18,4-20-107,evidence,160.0,0.031037827352085354
532669,4380,19,4-20-108,being,186.0,0.036081474296799226
532670,4380,20,4-20-109,again,224.0,0.043452958292919494
532671,4380,21,4-20-110,taken,282.0,0.054704170708050434
532672,4380,22,4-20-111,first,439.0,0.08516003879728419
532673,4381,0,4-21-1,sir,444.0,0.09051987767584098
532674,4381,1,4-21-2,ernest,98.0,0.0199796126401631
532675,4381,2,4-21-4,who,158.0,0.032212028542303775
532676,4381,3,4-21-5,was,104.0,0.021202854230377165
532677,4381,4,4-21-6,famous,233.0,0.04750254841997961
532678,4381,5,4-21-7,all,174.0,0.03547400611620795
532679,4381,6,4-21-8,over,213.0,0.04342507645259939
532680,4381,7,4-21-9,england,174.0,0.03547400611620795
532681,4381,8,4-21-10,for,77.0,0.015698267074413862
532682,4381,9,4-21-11,the,220.0,0.04485219164118247
532683,4381,10,4-21-12,unscrupulous,441.0,0.08990825688073395
532684,4381,11,4-21-13,manner,285.0,0.0581039755351682
532685,4381,12,4-21-14,in,224.0,0.04566768603465851
532686,4381,13,4-21-15,which,170.0,0.034658511722731905
532687,4381,14,4-21-16,he,266.0,0.05423037716615698
532688,4381,15,4-21-17,bullied,0.0,0.0
532689,4381,16,4-21-18,witnesses,765.0,0.1559633027522936
532690,4381,17,4-21-19,only,213.0,0.04342507645259939
532691,4381,18,4-21-20,asked,245.0,0.04994903160040775
532692,4381,19,4-21-21,two,128.0,0.026095820591233436
532693,4381,20,4-21-22,questions,273.0,0.05565749235474006
532694,4382,0,4-21-23,i,0.0,0.0
532695,4382,1,4-21-24,take,216.0,0.10645638245441104
532696,4382,2,4-21-25,it,184.0,0.09068506653523903
532697,4382,3,4-21-26,dr,103.0,0.050763923114834894
532698,4382,4,4-21-28,that,293.0,0.14440611138491868
532699,4382,5,4-21-29,strychnine,433.0,0.2134056185312962
532700,4382,6,4-21-30,as,0.0,0.0
532701,4382,7,4-21-31,a,237.0,0.11680630852636767
532702,4382,8,4-21-32,drug,130.0,0.06407097092163627
532703,4382,9,4-21-33,acts,186.0,0.09167077378018729
532704,4382,10,4-21-34,quickly,247.0,0.12173484475110892
532705,4383,0,4-21-35,yes,277.0,1.0
532706,4384,0,4-21-36,and,0.0,0.0
532707,4384,1,4-21-37,that,181.0,0.07838891294932872
532708,4384,2,4-21-38,you,194.0,0.08401905586834127
532709,4384,3,4-21-39,are,116.0,0.05023819835426591
532710,4384,4,4-21-40,unable,190.0,0.0822867042009528
532711,4384,5,4-21-41,to,59.0,0.025552187093980078
532712,4384,6,4-21-42,account,308.0,0.13339107838891295
532713,4384,7,4-21-43,for,233.0,0.10090948462537895
532714,4384,8,4-21-44,the,203.0,0.08791684711996535
532715,4384,9,4-21-45,delay,312.0,0.13512343005630142
532716,4384,10,4-21-46,in,191.0,0.08271979211779991
532717,4384,11,4-21-47,this,322.0,0.13945430922477262
532718,4384,12,4-21-48,case,0.0,0.0
532719,4385,0,4-21-49,yes,256.0,1.0
532720,4386,0,4-21-50,thank,194.0,0.375968992248062
532721,4386,1,4-21-51,you,322.0,0.624031007751938
532722,4387,0,4-21-52,mr,88.0,0.019860076732114647
532723,4387,1,4-21-53,mace,425.0,0.09591514330850824
532724,4387,2,4-21-54,identified,376.0,0.08485669149176259
532725,4387,3,4-21-55,the,314.0,0.07086436470322727
532726,4387,4,4-21-56,phial,534.0,0.12051455653351388
532727,4387,5,4-21-57,handed,271.0,0.06116000902730761
532728,4387,6,4-21-58,him,0.0,0.0
532729,4387,7,4-21-59,by,534.0,0.12051455653351388
532730,4387,8,4-21-60,counsel,202.0,0.04558790340780862
532731,4387,9,4-21-61,as,277.0,0.0625141051681336
532732,4387,10,4-21-62,that,386.0,0.08711351839313924
532733,4387,11,4-21-63,sold,305.0,0.06883322049198827
532734,4387,12,4-21-64,by,184.0,0.041525614985330625
532735,4387,13,4-21-65,him,205.0,0.04626495147822162
532736,4387,14,4-21-66,to,258.0,0.05822613405551794
532737,4387,15,4-21-67,mr,72.0,0.016249153689911984
532738,4388,0,4-21-69,pressed,444.0,0.2207856787667827
532739,4388,1,4-21-70,he,0.0,0.0
532740,4388,2,4-21-71,admitted,286.0,0.14221780208851317
532741,4388,3,4-21-72,that,279.0,0.13873694679264048
532742,4388,4,4-21-73,he,133.0,0.06613625062158131
532743,4388,5,4-21-74,only,126.0,0.0626553953257086
532744,4388,6,4-21-75,knew,187.0,0.09298856290402785
532745,4388,7,4-21-76,mr,183.0,0.09099950273495773
532746,4388,8,4-21-78,by,0.0,0.0
532747,4388,9,4-21-79,sight,373.0,0.18547986076578815
532748,4389,0,4-21-80,he,140.0,0.17135862913096694
532749,4389,1,4-21-81,had,0.0,0.0
532750,4389,2,4-21-82,never,230.0,0.28151774785801714
532751,4389,3,4-21-83,spoken,214.0,0.26193390452876375
532752,4389,4,4-21-84,to,233.0,0.28518971848225216
532753,4389,5,4-21-85,him,0.0,0.0
532754,4390,0,4-21-86,the,0.0,0.0
532755,4390,1,4-21-87,witness,529.0,0.4907235621521336
532756,4390,2,4-21-88,was,314.0,0.2912801484230056
532757,4390,3,4-21-89,not,235.0,0.21799628942486085
532758,4391,0,4-21-91,alfred,403.0,0.19181342217991432
532759,4391,1,4-21-93,was,172.0,0.08186577820085673
532760,4391,2,4-21-94,called,211.0,0.10042836744407425
532761,4391,3,4-21-95,and,0.0,0.0
532762,4391,4,4-21-96,denied,331.0,0.1575440266539743
532763,4391,5,4-21-97,having,243.0,0.11565920990004759
532764,4391,6,4-21-98,purchased,236.0,0.11232746311280342
532765,4391,7,4-21-99,the,261.0,0.1242265587815326
532766,4391,8,4-21-100,poison,244.0,0.11613517372679677
532767,4392,0,4-22-1,he,204.0,0.14519572953736654
532768,4392,1,4-22-2,also,179.0,0.12740213523131672
532769,4392,2,4-22-3,denied,200.0,0.1423487544483986
532770,4392,3,4-22-4,having,222.0,0.15800711743772242
532771,4392,4,4-22-5,quarrelled,225.0,0.1601423487544484
532772,4392,5,4-22-6,with,204.0,0.14519572953736654
532773,4392,6,4-22-7,his,0.0,0.0
532774,4392,7,4-22-8,wife,171.0,0.12170818505338078
532775,4393,0,4-22-9,various,155.0,0.08297644539614561
532776,4393,1,4-22-10,witnesses,337.0,0.180406852248394
532777,4393,2,4-22-11,testified,485.0,0.25963597430406854
532778,4393,3,4-22-12,to,0.0,0.0
532779,4393,4,4-22-13,the,109.0,0.05835117773019272
532780,4393,5,4-22-14,accuracy,171.0,0.09154175588865096
532781,4393,6,4-22-15,of,0.0,0.0
532782,4393,7,4-22-16,these,493.0,0.2639186295503212
532783,4393,8,4-22-17,statements,118.0,0.06316916488222699
532784,4394,0,4-22-18,the,0.0,0.0
532785,4394,1,4-22-19,gardeners,610.0,0.18258006584854833
532786,4394,2,4-22-20,evidence,143.0,0.042801556420233464
532787,4394,3,4-22-21,as,206.0,0.06165818617180485
532788,4394,4,4-22-22,to,130.0,0.038910505836575876
532789,4394,5,4-22-23,the,345.0,0.1032624962586052
532790,4394,6,4-22-24,witnessing,364.0,0.10894941634241245
532791,4394,7,4-22-25,of,64.0,0.019155941334929663
532792,4394,8,4-22-26,the,256.0,0.07662376533971865
532793,4394,9,4-22-27,will,0.0,0.0
532794,4394,10,4-22-28,was,181.0,0.05417539658784795
532795,4394,11,4-22-29,taken,112.0,0.03352289733612691
532796,4394,12,4-22-30,and,166.0,0.04968572283747381
532797,4394,13,4-22-31,then,86.0,0.025740796168811732
532798,4394,14,4-22-32,dorcas,205.0,0.06135887458844657
532799,4394,15,4-22-33,was,256.0,0.07662376533971865
532800,4394,16,4-22-34,called,217.0,0.06495061358874589
532801,4395,0,4-22-35,dorcas,174.0,0.029974160206718347
532802,4395,1,4-22-36,faithful,192.0,0.03307493540051679
532803,4395,2,4-22-37,to,121.0,0.020844099913867355
532804,4395,3,4-22-38,her,186.0,0.03204134366925065
532805,4395,4,4-22-39,young,118.0,0.020327304048234282
532806,4395,5,4-22-40,gentlemen,259.0,0.044616709732988806
532807,4395,6,4-22-41,denied,214.0,0.03686477174849268
532808,4395,7,4-22-42,strenuously,257.0,0.044272179155900086
532809,4395,8,4-22-43,that,149.0,0.02566752799310939
532810,4395,9,4-22-44,it,0.0,0.0
532811,4395,10,4-22-45,could,197.0,0.033936261843238585
532812,4395,11,4-22-46,have,0.0,0.0
532813,4395,12,4-22-47,been,124.0,0.02136089577950043
532814,4395,13,4-22-48,john's,158.0,0.027217915590008614
532815,4395,14,4-22-49,voice,223.0,0.03841515934539191
532816,4395,15,4-22-50,she,111.0,0.019121447028423774
532817,4395,16,4-22-51,heard,146.0,0.025150732127476313
532818,4395,17,4-22-52,and,0.0,0.0
532819,4395,18,4-22-53,resolutely,411.0,0.07080103359173126
532820,4395,19,4-22-54,declared,252.0,0.043410852713178294
532821,4395,20,4-22-55,in,223.0,0.03841515934539191
532822,4395,21,4-22-56,the,0.0,0.0
532823,4395,22,4-22-57,teeth,229.0,0.03944875107665805
532824,4395,23,4-22-58,of,0.0,0.0
532825,4395,24,4-22-59,everything,234.0,0.040310077519379844
532826,4395,25,4-22-60,that,149.0,0.02566752799310939
532827,4395,26,4-22-61,it,94.0,0.01619293712316968
532828,4395,27,4-22-62,was,152.0,0.026184323858742465
532829,4395,28,4-22-63,mr,152.0,0.026184323858742465
532830,4395,29,4-22-65,who,0.0,0.0
532831,4395,30,4-22-66,had,292.0,0.050301464254952626
532832,4395,31,4-22-67,been,101.0,0.01739879414298019
532833,4395,32,4-22-68,in,0.0,0.0
532834,4395,33,4-22-69,the,178.0,0.03066322136089578
532835,4395,34,4-22-70,boudoir,172.0,0.02962962962962963
532836,4395,35,4-22-71,with,105.0,0.01808785529715762
532837,4395,36,4-22-72,her,233.0,0.040137812230835485
532838,4395,37,4-22-73,mistress,199.0,0.034280792420327305
532839,4396,0,4-22-74,a,0.0,0.0
532840,4396,1,4-22-75,rather,205.0,0.09633458646616541
532841,4396,2,4-22-76,wistful,540.0,0.25375939849624063
532842,4396,3,4-22-77,smile,314.0,0.1475563909774436
532843,4396,4,4-22-78,passed,82.0,0.03853383458646616
532844,4396,5,4-22-79,across,198.0,0.09304511278195489
532845,4396,6,4-22-80,the,55.0,0.025845864661654134
532846,4396,7,4-22-81,face,80.0,0.03759398496240601
532847,4396,8,4-22-82,of,0.0,0.0
532848,4396,9,4-22-83,the,185.0,0.08693609022556391
532849,4396,10,4-22-84,prisoner,143.0,0.06719924812030076
532850,4396,11,4-22-85,in,54.0,0.02537593984962406
532851,4396,12,4-22-86,the,172.0,0.08082706766917293
532852,4396,13,4-22-87,dock,100.0,0.046992481203007516
532853,4397,0,4-23-1,he,277.0,0.0712082262210797
532854,4397,1,4-23-2,knew,423.0,0.10874035989717223
532855,4397,2,4-23-3,only,164.0,0.042159383033419026
532856,4397,3,4-23-4,too,0.0,0.0
532857,4397,4,4-23-5,well,146.0,0.037532133676092545
532858,4397,5,4-23-6,how,229.0,0.05886889460154242
532859,4397,6,4-23-7,useless,157.0,0.0403598971722365
532860,4397,7,4-23-8,her,0.0,0.0
532861,4397,8,4-23-9,gallant,172.0,0.0442159383033419
532862,4397,9,4-23-10,defiance,241.0,0.061953727506426734
532863,4397,10,4-23-11,was,98.0,0.02519280205655527
532864,4397,11,4-23-12,since,309.0,0.0794344473007712
532865,4397,12,4-23-13,it,0.0,0.0
532866,4397,13,4-23-14,was,57.0,0.014652956298200515
532867,4397,14,4-23-15,not,163.0,0.041902313624678666
532868,4397,15,4-23-16,the,117.0,0.030077120822622108
532869,4397,16,4-23-17,object,220.0,0.056555269922879174
532870,4397,17,4-23-18,of,157.0,0.0403598971722365
532871,4397,18,4-23-19,the,89.0,0.02287917737789203
532872,4397,19,4-23-20,defence,215.0,0.055269922879177376
532873,4397,20,4-23-21,to,0.0,0.0
532874,4397,21,4-23-22,deny,131.0,0.03367609254498714
532875,4397,22,4-23-23,this,393.0,0.10102827763496144
532876,4397,23,4-23-24,point,132.0,0.0339331619537275
532877,4398,0,4-23-25,mrs,371.0,0.13012977902490355
532878,4398,1,4-23-26,cavendish,410.0,0.14380918975797966
532879,4398,2,4-23-27,of,0.0,0.0
532880,4398,3,4-23-28,course,523.0,0.1834444054717643
532881,4398,4,4-23-29,could,177.0,0.0620834794808839
532882,4398,5,4-23-30,not,169.0,0.059277446509996494
532883,4398,6,4-23-31,be,0.0,0.0
532884,4398,7,4-23-32,called,190.0,0.06664328305857593
532885,4398,8,4-23-33,upon,202.0,0.07085233251490705
532886,4398,9,4-23-34,to,0.0,0.0
532887,4398,10,4-23-35,give,260.0,0.09119607155384075
532888,4398,11,4-23-36,evidence,0.0,0.0
532889,4398,12,4-23-37,against,239.0,0.08383023500526131
532890,4398,13,4-23-38,her,0.0,0.0
532891,4398,14,4-23-39,husband,310.0,0.10873377762188706
532892,4399,0,4-23-40,after,190.0,0.03162976527384718
532893,4399,1,4-23-41,various,228.0,0.03795571832861661
532894,4399,2,4-23-42,questions,387.0,0.06442483768936241
532895,4399,3,4-23-43,on,143.0,0.023805560179790245
532896,4399,4,4-23-44,other,188.0,0.03129682037622773
532897,4399,5,4-23-45,matters,227.0,0.03778924587980689
532898,4399,6,4-23-46,mr,156.0,0.025969702014316632
532899,4399,7,4-23-48,asked,464.0,0.07724321624771101
532900,4399,8,4-23-49,in,0.0,0.0
532901,4399,9,4-23-50,the,195.0,0.03246212751789579
532902,4399,10,4-23-51,month,245.0,0.04078574995838189
532903,4399,11,4-23-52,of,0.0,0.0
532904,4399,12,4-23-53,june,258.0,0.04294989179290827
532905,4399,13,4-23-54,last,459.0,0.07641085400366239
532906,4399,14,4-23-55,do,0.0,0.0
532907,4399,15,4-23-56,you,222.0,0.03695688363575828
532908,4399,16,4-23-57,remember,253.0,0.04211752954885967
532909,4399,17,4-23-58,a,0.0,0.0
532910,4399,18,4-23-59,parcel,188.0,0.03129682037622773
532911,4399,19,4-23-60,arriving,536.0,0.08922923256201098
532912,4399,20,4-23-61,for,0.0,0.0
532913,4399,21,4-23-62,mr,420.0,0.06991842850008323
532914,4399,22,4-23-63,lawrence,640.0,0.10654236723822208
532915,4399,23,4-23-64,cavendish,245.0,0.04078574995838189
532916,4399,24,4-23-65,from,363.0,0.060429498917929085
532917,4400,0,4-23-67,dorcas,257.0,0.35893854748603354
532918,4400,1,4-23-68,shook,232.0,0.3240223463687151
532919,4400,2,4-23-69,her,84.0,0.11731843575418995
532920,4400,3,4-23-70,head,143.0,0.19972067039106145
532921,4401,0,4-23-71,i,195.0,0.2332535885167464
532922,4401,1,4-23-72,don't,168.0,0.20095693779904306
532923,4401,2,4-23-73,remember,232.0,0.27751196172248804
532924,4401,3,4-23-74,sir,241.0,0.28827751196172247
532925,4402,0,4-23-75,it,190.0,0.06701940035273368
532926,4402,1,4-23-76,may,180.0,0.06349206349206349
532927,4402,2,4-23-77,have,191.0,0.0673721340388007
532928,4402,3,4-23-78,done,362.0,0.127689594356261
532929,4402,4,4-23-79,but,158.0,0.05573192239858907
532930,4402,5,4-23-80,mr,155.0,0.054673721340388004
532931,4402,6,4-23-81,lawrence,263.0,0.0927689594356261
532932,4402,7,4-23-82,was,186.0,0.0656084656084656
532933,4402,8,4-23-83,away,176.0,0.062081128747795415
532934,4402,9,4-23-84,from,0.0,0.0
532935,4402,10,4-23-85,home,259.0,0.09135802469135802
532936,4402,11,4-23-86,part,292.0,0.10299823633156967
532937,4402,12,4-23-87,of,248.0,0.08747795414462081
532938,4402,13,4-23-88,june,175.0,0.06172839506172839
532939,4403,0,4-23-89,in,0.0,0.0
532940,4403,1,4-23-90,the,246.0,0.08238446081714669
532941,4403,2,4-23-91,event,202.0,0.06764902880107167
532942,4403,3,4-23-92,of,185.0,0.061955793703951774
532943,4403,4,4-23-93,a,0.0,0.0
532944,4403,5,4-23-94,parcel,199.0,0.0666443402545211
532945,4403,6,4-23-95,arriving,250.0,0.08372404554588078
532946,4403,7,4-23-96,for,0.0,0.0
532947,4403,8,4-23-97,him,212.0,0.0709979906229069
532948,4403,9,4-23-98,whilst,200.0,0.06697923643670463
532949,4403,10,4-23-99,he,0.0,0.0
532950,4403,11,4-23-100,was,166.0,0.055592766242464835
532951,4403,12,4-23-101,away,166.0,0.055592766242464835
532952,4403,13,4-23-102,what,117.0,0.0391828533154722
532953,4403,14,4-23-103,would,506.0,0.16945746818486268
532954,4403,15,4-23-104,be,126.0,0.04219691895512391
532955,4403,16,4-23-105,done,174.0,0.05827193569993302
532956,4403,17,4-23-106,with,237.0,0.07937039517749497
532957,4403,18,4-23-107,it,0.0,0.0
532958,4404,0,4-24-1,it,348.0,0.21831869510664995
532959,4404,1,4-24-2,would,0.0,0.0
532960,4404,2,4-24-3,either,217.0,0.13613550815558345
532961,4404,3,4-24-4,be,0.0,0.0
532962,4404,4,4-24-5,put,0.0,0.0
532963,4404,5,4-24-6,in,0.0,0.0
532964,4404,6,4-24-7,his,149.0,0.09347553324968633
532965,4404,7,4-24-8,room,0.0,0.0
532966,4404,8,4-24-9,or,232.0,0.14554579673776663
532967,4404,9,4-24-10,sent,57.0,0.035759096612296114
532968,4404,10,4-24-11,on,183.0,0.11480552070263488
532969,4404,11,4-24-12,after,408.0,0.2559598494353827
532970,4404,12,4-24-13,him,0.0,0.0
532971,4405,0,4-24-14,by,0.0,0.0
532972,4405,1,4-24-15,you,302.0,1.0
532973,4406,0,4-24-16,no,50.0,0.025050100200400802
532974,4406,1,4-24-17,sir,289.0,0.14478957915831664
532975,4406,2,4-24-18,i,0.0,0.0
532976,4406,3,4-24-19,should,184.0,0.09218436873747494
532977,4406,4,4-24-20,leave,277.0,0.13877755511022044
532978,4406,5,4-24-21,it,127.0,0.06362725450901803
532979,4406,6,4-24-22,on,233.0,0.11673346693386774
532980,4406,7,4-24-23,the,300.0,0.15030060120240482
532981,4406,8,4-24-24,hall,268.0,0.1342685370741483
532982,4406,9,4-24-25,table,268.0,0.1342685370741483
532983,4407,0,4-24-26,it,0.0,0.0
532984,4407,1,4-24-27,would,210.0,0.13496143958868895
532985,4407,2,4-24-28,be,307.0,0.19730077120822623
532986,4407,3,4-24-29,miss,0.0,0.0
532987,4407,4,4-24-31,who,172.0,0.11053984575835475
532988,4407,5,4-24-32,would,0.0,0.0
532989,4407,6,4-24-33,attend,336.0,0.2159383033419023
532990,4407,7,4-24-34,to,0.0,0.0
532991,4407,8,4-24-35,anything,204.0,0.13110539845758354
532992,4407,9,4-24-36,like,327.0,0.2101542416452442
532993,4407,10,4-24-37,that,0.0,0.0
532994,4408,0,4-24-40,was,146.0,0.05186500888099467
532995,4408,1,4-24-41,called,110.0,0.03907637655417407
532996,4408,2,4-24-42,and,320.0,0.11367673179396093
532997,4408,3,4-24-43,after,158.0,0.056127886323268206
532998,4408,4,4-24-44,being,104.0,0.0369449378330373
532999,4408,5,4-24-45,examined,224.0,0.07957371225577264
533000,4408,6,4-24-46,on,163.0,0.057904085257548844
533001,4408,7,4-24-47,other,0.0,0.0
533002,4408,8,4-24-48,points,320.0,0.11367673179396093
533003,4408,9,4-24-49,was,279.0,0.09911190053285968
533004,4408,10,4-24-50,questioned,204.0,0.07246891651865009
533005,4408,11,4-24-51,as,224.0,0.07957371225577264
533006,4408,12,4-24-52,to,187.0,0.06642984014209591
533007,4408,13,4-24-53,the,139.0,0.04937833037300177
533008,4408,14,4-24-54,parcel,237.0,0.08419182948490231
533009,4409,0,4-24-55,don't,268.0,0.4962962962962963
533010,4409,1,4-24-56,remember,272.0,0.5037037037037037
533011,4410,0,4-24-57,lots,220.0,0.3125
533012,4410,1,4-24-58,of,104.0,0.14772727272727273
533013,4410,2,4-24-59,parcels,246.0,0.3494318181818182
533014,4410,3,4-24-60,come,134.0,0.1903409090909091
533015,4411,0,4-24-61,can't,222.0,0.20441988950276244
533016,4411,1,4-24-62,remember,145.0,0.13351749539594843
533017,4411,2,4-24-63,one,238.0,0.21915285451197053
533018,4411,3,4-24-64,special,481.0,0.4429097605893186
533019,4411,4,4-24-65,one,0.0,0.0
533020,4412,0,4-24-66,you,148.0,0.03680676448644616
533021,4412,1,4-24-67,do,316.0,0.07858741606565531
533022,4412,2,4-24-68,not,286.0,0.07112658542651082
533023,4412,3,4-24-69,know,437.0,0.10867943297687142
533024,4412,4,4-24-70,if,0.0,0.0
533025,4412,5,4-24-71,it,213.0,0.05297189753792589
533026,4412,6,4-24-72,was,167.0,0.041531957224571
533027,4412,7,4-24-73,sent,145.0,0.03606068142253171
533028,4412,8,4-24-74,after,213.0,0.05297189753792589
533029,4412,9,4-24-75,mr,162.0,0.04028848545138025
533030,4412,10,4-24-76,lawrence,171.0,0.0425267346431236
533031,4412,11,4-24-77,cavendish,249.0,0.06192489430489928
533032,4412,12,4-24-78,to,117.0,0.029097239492663518
533033,4412,13,4-24-79,wales,203.0,0.050484953991544394
533034,4412,14,4-24-80,or,0.0,0.0
533035,4412,15,4-24-81,whether,242.0,0.06018403382243223
533036,4412,16,4-24-82,it,163.0,0.040537179806018404
533037,4412,17,4-24-83,was,189.0,0.047003233026610296
533038,4412,18,4-24-84,put,0.0,0.0
533039,4412,19,4-24-85,in,379.0,0.09425516040785874
533040,4412,20,4-24-86,his,0.0,0.0
533041,4412,21,4-24-87,room,221.0,0.054961452375031083
533042,4413,0,4-24-88,don't,208.0,0.21224489795918366
533043,4413,1,4-24-89,think,199.0,0.2030612244897959
533044,4413,2,4-24-90,it,0.0,0.0
533045,4413,3,4-24-91,was,0.0,0.0
533046,4413,4,4-24-92,sent,250.0,0.25510204081632654
533047,4413,5,4-24-93,after,209.0,0.21326530612244898
533048,4413,6,4-24-94,him,114.0,0.11632653061224489
533049,4414,0,4-24-95,should,198.0,0.12184615384615384
533050,4414,1,4-24-96,have,239.0,0.14707692307692308
533051,4414,2,4-24-97,remembered,184.0,0.11323076923076923
533052,4414,3,4-24-98,it,133.0,0.08184615384615385
533053,4414,4,4-24-99,if,400.0,0.24615384615384617
533054,4414,5,4-24-100,it,363.0,0.22338461538461538
533055,4414,6,4-24-101,was,108.0,0.06646153846153846
533056,4415,0,4-25-1,supposing,248.0,0.061113849186791525
533057,4415,1,4-25-2,a,232.0,0.05717102020699852
