,sentence_id,word_id,word_id_orig,word,TRT,relFix
420911,4082,4,3-129-56,was,352.0,0.16533583842179428
420912,4082,5,3-129-57,the,0.0,0.0
420913,4082,6,3-129-58,one,411.0,0.19304837952090184
420914,4082,7,3-129-59,day,0.0,0.0
420915,4082,8,3-129-60,she,286.0,0.13433536871770785
420916,4082,9,3-129-61,wasnt,397.0,0.1864725223109441
420917,4082,10,3-129-62,there,0.0,0.0
420918,4083,0,3-129-63,well,226.0,0.13484486873508353
420919,4083,1,3-129-64,tell,0.0,0.0
420920,4083,2,3-129-65,him,204.0,0.12171837708830549
420921,4083,3,3-129-66,to,0.0,0.0
420922,4083,4,3-129-67,look,322.0,0.19212410501193317
420923,4083,5,3-129-68,us,191.0,0.11396181384248211
420924,4083,6,3-129-69,up,0.0,0.0
420925,4083,7,3-129-70,tomorrow,189.0,0.11276849642004773
420926,4083,8,3-129-71,morning,222.0,0.1324582338902148
420927,4083,9,3-129-72,will,160.0,0.0954653937947494
420928,4083,10,3-129-73,you,162.0,0.09665871121718377
420929,4084,0,3-129-74,certainly,205.0,0.5099502487562189
420930,4084,1,3-129-75,monsieur,197.0,0.4900497512437811
420931,4085,0,3-129-76,but,0.0,0.0
420932,4085,1,3-129-77,on,250.0,0.26260504201680673
420933,4085,2,3-129-78,the,0.0,0.0
420934,4085,3,3-129-79,following,184.0,0.19327731092436976
420935,4085,4,3-129-80,day,180.0,0.18907563025210083
420936,4085,5,3-129-81,no,0.0,0.0
420937,4085,6,3-129-82,sign,338.0,0.3550420168067227
420938,4085,7,3-129-83,of,0.0,0.0
420939,4086,0,3-129-85,i,119.0,0.3131578947368421
420940,4086,1,3-129-86,was,0.0,0.0
420941,4086,2,3-129-87,getting,261.0,0.6868421052631579
420942,4086,3,3-129-88,angry,0.0,0.0
420943,4087,0,3-129-89,he,0.0,0.0
420944,4087,1,3-129-90,was,0.0,0.0
420945,4087,2,3-129-91,really,0.0,0.0
420946,4087,3,3-129-92,treating,0.0,0.0
420947,4087,4,3-129-93,us,0.0,0.0
420948,4087,5,3-129-94,in,172.0,0.48450704225352115
420949,4087,6,3-129-95,the,0.0,0.0
420950,4087,7,3-129-96,most,0.0,0.0
420951,4087,8,3-129-97,cavalier,183.0,0.5154929577464789
420952,4087,9,3-129-98,fashion,0.0,0.0
420953,4088,0,3-130-1,after,168.0,0.0935933147632312
420954,4088,1,3-130-2,lunch,185.0,0.10306406685236769
420955,4088,2,3-130-3,lawrence,175.0,0.09749303621169916
420956,4088,3,3-130-4,drew,0.0,0.0
420957,4088,4,3-130-5,me,280.0,0.15598885793871867
420958,4088,5,3-130-6,aside,162.0,0.09025069637883008
420959,4088,6,3-130-7,and,0.0,0.0
420960,4088,7,3-130-8,asked,214.0,0.1192200557103064
420961,4088,8,3-130-9,if,0.0,0.0
420962,4088,9,3-130-10,i,0.0,0.0
420963,4088,10,3-130-11,was,232.0,0.12924791086350976
420964,4088,11,3-130-12,going,0.0,0.0
420965,4088,12,3-130-13,down,225.0,0.12534818941504178
420966,4088,13,3-130-14,to,0.0,0.0
420967,4088,14,3-130-15,see,154.0,0.08579387186629527
420968,4088,15,3-130-16,him,0.0,0.0
420969,4089,0,3-130-17,no,119.0,0.1608108108108108
420970,4089,1,3-130-18,i,103.0,0.13918918918918918
420971,4089,2,3-130-19,dont,248.0,0.33513513513513515
420972,4089,3,3-130-20,think,0.0,0.0
420973,4089,4,3-130-21,i,0.0,0.0
420974,4089,5,3-130-22,shall,270.0,0.36486486486486486
420975,4090,0,3-130-23,he,0.0,0.0
420976,4090,1,3-130-24,can,325.0,0.2421758569299553
420977,4090,2,3-130-25,come,0.0,0.0
420978,4090,3,3-130-26,up,0.0,0.0
420979,4090,4,3-130-27,here,350.0,0.2608047690014903
420980,4090,5,3-130-28,if,0.0,0.0
420981,4090,6,3-130-29,he,216.0,0.16095380029806258
420982,4090,7,3-130-30,wants,170.0,0.12667660208643816
420983,4090,8,3-130-31,to,0.0,0.0
420984,4090,9,3-130-32,see,281.0,0.20938897168405365
420985,4090,10,3-130-33,us,0.0,0.0
420986,4091,0,3-130-34,oh,0.0,
420987,4092,0,3-130-35,lawrence,281.0,0.3244803695150115
420988,4092,1,3-130-36,looked,0.0,0.0
420989,4092,2,3-130-37,indeterminate,585.0,0.6755196304849884
420990,4093,0,3-130-38,something,298.0,0.19213410702772404
420991,4093,1,3-130-39,unusually,179.0,0.1154094132817537
420992,4093,2,3-130-40,nervous,206.0,0.13281753707285623
420993,4093,3,3-130-41,and,0.0,0.0
420994,4093,4,3-130-42,excited,311.0,0.2005157962604771
420995,4093,5,3-130-43,in,0.0,0.0
420996,4093,6,3-130-44,his,0.0,0.0
420997,4093,7,3-130-45,manner,340.0,0.2192134107027724
420998,4093,8,3-130-46,roused,0.0,0.0
420999,4093,9,3-130-47,my,0.0,0.0
421000,4093,10,3-130-48,curiosity,217.0,0.1399097356544165
421001,4094,0,3-130-49,what,0.0,0.0
421002,4094,1,3-130-50,is,206.0,0.5392670157068062
421003,4094,2,3-130-51,it,0.0,0.0
421004,4094,3,3-130-52,i,0.0,0.0
421005,4094,4,3-130-53,asked,176.0,0.4607329842931937
421006,4095,0,3-130-54,i,0.0,0.0
421007,4095,1,3-130-55,could,199.0,0.17081545064377682
421008,4095,2,3-130-56,go,481.0,0.4128755364806867
421009,4095,3,3-130-57,if,0.0,0.0
421010,4095,4,3-130-58,theres,85.0,0.07296137339055794
421011,4095,5,3-130-59,anything,184.0,0.15793991416309014
421012,4095,6,3-130-60,special,216.0,0.1854077253218884
421013,4096,0,3-130-61,its,179.0,0.09193631227529532
421014,4096,1,3-130-62,nothing,436.0,0.2239342578325629
421015,4096,2,3-130-63,much,0.0,0.0
421016,4096,3,3-130-65,if,0.0,0.0
421017,4096,4,3-130-66,you,172.0,0.08834103749357987
421018,4096,5,3-130-67,are,0.0,0.0
421019,4096,6,3-130-68,going,271.0,0.1391884951206985
421020,4096,7,3-130-69,will,81.0,0.04160246533127889
421021,4096,8,3-130-70,you,0.0,0.0
421022,4096,9,3-130-71,tell,135.0,0.06933744221879815
421023,4096,10,3-130-72,him,75.0,0.03852080123266564
421024,4096,11,3-130-73,he,0.0,0.0
421025,4096,12,3-130-74,dropped,204.0,0.10477657935285054
421026,4096,13,3-130-75,his,0.0,0.0
421027,4096,14,3-130-76,voice,0.0,0.0
421028,4096,15,3-130-77,to,0.0,0.0
421029,4096,16,3-130-78,a,0.0,0.0
421030,4096,17,3-130-80,think,174.0,0.08936825885978428
421031,4096,18,3-130-81,ive,0.0,0.0
421032,4096,19,3-130-82,found,92.0,0.04725218284540318
421033,4096,20,3-130-83,the,128.0,0.0657421674370827
421034,4096,21,3-130-84,extra,0.0,0.0
421035,4097,0,3-131-1,i,170.0,0.11789181692094314
421036,4097,1,3-131-2,had,0.0,0.0
421037,4097,2,3-131-3,almost,150.0,0.10402219140083217
421038,4097,3,3-131-4,forgotten,0.0,0.0
421039,4097,4,3-131-5,that,0.0,0.0
421040,4097,5,3-131-6,enigmatical,189.0,0.13106796116504854
421041,4097,6,3-131-7,message,209.0,0.1449375866851595
421042,4097,7,3-131-8,of,0.0,0.0
421043,4097,8,3-131-10,but,0.0,0.0
421044,4097,9,3-131-11,now,0.0,0.0
421045,4097,10,3-131-12,my,166.0,0.11511789181692095
421046,4097,11,3-131-13,curiosity,0.0,0.0
421047,4097,12,3-131-14,was,143.0,0.09916782246879334
421048,4097,13,3-131-15,aroused,210.0,0.14563106796116504
421049,4097,14,3-131-16,afresh,205.0,0.1421636615811373
421050,4098,0,3-131-17,lawrence,105.0,0.03115727002967359
421051,4098,1,3-131-18,would,153.0,0.04540059347181009
421052,4098,2,3-131-19,say,0.0,0.0
421053,4098,3,3-131-20,no,229.0,0.06795252225519288
421054,4098,4,3-131-21,more,0.0,0.0
421055,4098,5,3-131-22,so,0.0,0.0
421056,4098,6,3-131-23,i,146.0,0.04332344213649852
421057,4098,7,3-131-24,decided,217.0,0.06439169139465875
421058,4098,8,3-131-25,that,176.0,0.05222551928783383
421059,4098,9,3-131-26,i,0.0,0.0
421060,4098,10,3-131-27,would,228.0,0.06765578635014836
421061,4098,11,3-131-28,descend,0.0,0.0
421062,4098,12,3-131-29,from,205.0,0.06083086053412463
421063,4098,13,3-131-30,my,0.0,0.0
421064,4098,14,3-131-31,high,228.0,0.06765578635014836
421065,4098,15,3-131-32,horse,0.0,0.0
421066,4098,16,3-131-33,and,182.0,0.05400593471810089
421067,4098,17,3-131-34,once,185.0,0.05489614243323442
421068,4098,18,3-131-35,more,394.0,0.1169139465875371
421069,4098,19,3-131-36,seek,287.0,0.08516320474777449
421070,4098,20,3-131-37,out,0.0,0.0
421071,4098,21,3-131-39,at,243.0,0.07210682492581602
421072,4098,22,3-131-40,leastways,186.0,0.05519287833827893
421073,4098,23,3-131-41,cottage,206.0,0.06112759643916914
421074,4099,0,3-131-42,this,149.0,0.13938260056127222
421075,4099,1,3-131-43,time,0.0,0.0
421076,4099,2,3-131-44,i,129.0,0.12067352666043031
421077,4099,3,3-131-45,was,85.0,0.07951356407857811
421078,4099,4,3-131-46,received,234.0,0.21889616463985032
421079,4099,5,3-131-47,with,295.0,0.27595884003741816
421080,4099,6,3-131-48,a,0.0,0.0
421081,4099,7,3-131-49,smile,177.0,0.16557530402245088
421082,4100,0,3-131-50,monsieur,0.0,0.0
421083,4100,1,3-131-52,was,0.0,0.0
421084,4100,2,3-131-53,within,202.0,1.0
421085,4101,0,3-131-54,would,582.0,0.47980214344600164
421086,4101,1,3-131-55,i,206.0,0.16982687551525144
421087,4101,2,3-131-56,mount,425.0,0.3503709810387469
421088,4102,0,3-131-57,i,0.0,0.0
421089,4102,1,3-131-58,mounted,204.0,0.3756906077348066
421090,4102,2,3-131-59,accordingly,339.0,0.6243093922651933
421091,4103,0,3-131-61,was,470.0,0.21480804387568556
421092,4103,1,3-131-62,sitting,0.0,0.0
421093,4103,2,3-131-63,by,157.0,0.07175502742230347
421094,4103,3,3-131-64,the,0.0,0.0
421095,4103,4,3-131-65,table,193.0,0.08820840950639854
421096,4103,5,3-131-66,his,0.0,0.0
421097,4103,6,3-131-67,head,467.0,0.21343692870201098
421098,4103,7,3-131-68,buried,481.0,0.21983546617915906
421099,4103,8,3-131-69,in,0.0,0.0
421100,4103,9,3-131-70,his,420.0,0.19195612431444242
421101,4103,10,3-131-71,hands,0.0,0.0
421102,4104,0,3-131-72,he,78.0,0.1482889733840304
421103,4104,1,3-131-73,sprang,168.0,0.3193916349809886
421104,4104,2,3-131-74,up,0.0,0.0
421105,4104,3,3-131-75,at,0.0,0.0
421106,4104,4,3-131-76,my,168.0,0.3193916349809886
421107,4104,5,3-131-77,entrance,112.0,0.21292775665399238
421108,4105,0,3-131-78,what,0.0,0.0
421109,4105,1,3-131-79,is,193.0,1.0
421110,4105,2,3-131-80,it,0.0,0.0
421111,4105,3,3-131-81,i,0.0,0.0
421112,4105,4,3-131-82,asked,0.0,0.0
421113,4106,0,3-131-84,you,0.0,0.0
421114,4106,1,3-131-85,are,0.0,0.0
421115,4106,2,3-131-86,not,283.0,0.39360222531293465
421116,4106,3,3-131-87,ill,155.0,0.21557719054242003
421117,4106,4,3-131-88,i,0.0,0.0
421118,4106,5,3-131-89,trust,281.0,0.3908205841446453
421119,4107,0,3-131-90,no,0.0,0.0
421120,4107,1,3-131-91,no,190.0,0.5555555555555556
421121,4107,2,3-131-92,not,0.0,0.0
421122,4107,3,3-131-93,ill,152.0,0.4444444444444444
421123,4108,0,3-131-94,but,0.0,0.0
421124,4108,1,3-131-95,i,0.0,0.0
421125,4108,2,3-131-96,decide,114.0,0.16216216216216217
421126,4108,3,3-131-97,an,225.0,0.3200568990042674
421127,4108,4,3-131-98,affair,0.0,0.0
421128,4108,5,3-131-99,of,0.0,0.0
421129,4108,6,3-131-100,great,364.0,0.5177809388335705
421130,4108,7,3-131-101,moment,0.0,0.0
421131,4109,0,3-132-1,whether,159.0,0.3057692307692308
421132,4109,1,3-132-2,to,0.0,0.0
421133,4109,2,3-132-3,catch,0.0,0.0
421134,4109,3,3-132-4,the,0.0,0.0
421135,4109,4,3-132-5,criminal,0.0,0.0
421136,4109,5,3-132-6,or,0.0,0.0
421137,4109,6,3-132-7,not,0.0,0.0
421138,4109,7,3-132-8,i,0.0,0.0
421139,4109,8,3-132-9,asked,150.0,0.28846153846153844
421140,4109,9,3-132-10,facetiously,211.0,0.40576923076923077
421141,4110,0,3-132-11,but,278.0,0.2204599524187153
421142,4110,1,3-132-12,to,256.0,0.20301348136399683
421143,4110,2,3-132-13,my,0.0,0.0
421144,4110,3,3-132-14,great,0.0,0.0
421145,4110,4,3-132-15,surprise,346.0,0.274385408406027
421146,4110,5,3-132-17,nodded,224.0,0.17763679619349723
421147,4110,6,3-132-18,gravely,157.0,0.12450436161776368
421148,4111,0,3-132-20,to,0.0,0.0
421149,4111,1,3-132-21,speak,173.0,0.07476231633535005
421150,4111,2,3-132-22,or,215.0,0.09291270527225583
421151,4111,3,3-132-23,not,399.0,0.172428694900605
421152,4111,4,3-132-24,to,182.0,0.07865168539325842
421153,4111,5,3-132-25,speak,0.0,0.0
421154,4111,6,3-132-26,as,0.0,0.0
421155,4111,7,3-132-27,your,377.0,0.16292134831460675
421156,4111,8,3-132-28,so,0.0,0.0
421157,4111,9,3-132-29,great,0.0,0.0
421158,4111,10,3-132-30,shakespeare,437.0,0.1888504753673293
421159,4111,11,3-132-31,says,0.0,0.0
421160,4111,12,3-132-32,that,0.0,0.0
421161,4111,13,3-132-33,is,363.0,0.15687121866897147
421162,4111,14,3-132-34,the,0.0,0.0
421163,4111,15,3-132-35,question,168.0,0.07260155574762317
421164,4112,0,3-132-37,i,0.0,0.0
421165,4112,1,3-132-38,did,196.0,0.15481832543443919
421166,4112,2,3-132-39,not,0.0,0.0
421167,4112,3,3-132-40,trouble,383.0,0.30252764612954186
421168,4112,4,3-132-41,to,0.0,0.0
421169,4112,5,3-132-42,correct,204.0,0.16113744075829384
421170,4112,6,3-132-43,the,0.0,0.0
421171,4112,7,3-132-44,quotation,483.0,0.3815165876777251
421172,4113,0,3-132-45,you,160.0,0.16276703967446593
421173,4113,1,3-132-46,are,155.0,0.15768056968463887
421174,4113,2,3-132-47,not,240.0,0.2441505595116989
421175,4113,3,3-132-48,serious,428.0,0.43540183112919634
421176,4114,0,3-132-50,i,0.0,0.0
421177,4114,1,3-132-51,am,195.0,0.23636363636363636
421178,4114,2,3-132-52,of,245.0,0.296969696969697
421179,4114,3,3-132-53,the,0.0,0.0
421180,4114,4,3-132-54,most,385.0,0.4666666666666667
421181,4114,5,3-132-55,serious,0.0,0.0
421182,4115,0,3-132-56,for,333.0,0.2555640828856485
421183,4115,1,3-132-57,the,403.0,0.30928626247122026
421184,4115,2,3-132-58,most,0.0,0.0
421185,4115,3,3-132-59,serious,194.0,0.1488871834228703
421186,4115,4,3-132-60,of,0.0,0.0
421187,4115,5,3-132-61,all,0.0,0.0
421188,4115,6,3-132-62,things,76.0,0.05832693783576362
421189,4115,7,3-132-63,hangs,0.0,0.0
421190,4115,8,3-132-64,in,0.0,0.0
421191,4115,9,3-132-65,the,134.0,0.10283960092095165
421192,4115,10,3-132-66,balance,163.0,0.12509593246354567
421193,4116,0,3-132-67,and,0.0,0.0
421194,4116,1,3-132-68,that,256.0,1.0
421195,4116,2,3-132-69,is,0.0,0.0
421196,4117,0,3-132-70,a,0.0,0.0
421197,4117,1,3-132-71,womans,248.0,0.29843561973525873
421198,4117,2,3-132-72,happiness,0.0,0.0
421199,4117,3,3-132-73,mon,152.0,0.1829121540312876
421200,4117,4,3-132-74,ami,0.0,0.0
421201,4117,5,3-132-75,he,0.0,0.0
421202,4117,6,3-132-76,said,253.0,0.30445246690734057
421203,4117,7,3-132-77,gravely,178.0,0.21419975932611313
421204,4118,0,3-132-78,i,0.0,0.0
421205,4118,1,3-132-79,did,0.0,0.0
421206,4118,2,3-132-80,not,260.0,0.45614035087719296
421207,4118,3,3-132-81,quite,0.0,0.0
421208,4118,4,3-132-82,know,310.0,0.543859649122807
421209,4118,5,3-132-83,what,0.0,0.0
421210,4118,6,3-132-84,to,0.0,0.0
421211,4118,7,3-132-85,say,0.0,0.0
421212,4119,0,3-133-1,the,475.0,0.16637478108581435
421213,4119,1,3-133-2,moment,229.0,0.08021015761821366
421214,4119,2,3-133-3,has,183.0,0.06409807355516638
421215,4119,3,3-133-4,come,237.0,0.0830122591943958
421216,4119,4,3-133-5,said,269.0,0.09422066549912435
421217,4119,5,3-133-7,thoughtfully,222.0,0.0777583187390543
421218,4119,6,3-133-8,and,426.0,0.14921190893169878
421219,4119,7,3-133-9,i,0.0,0.0
421220,4119,8,3-133-10,do,443.0,0.1551663747810858
421221,4119,9,3-133-11,not,259.0,0.09071803852889668
421222,4119,10,3-133-12,know,0.0,0.0
421223,4119,11,3-133-13,what,112.0,0.03922942206654991
421224,4119,12,3-133-14,to,0.0,0.0
421225,4119,13,3-133-15,do,0.0,0.0
421226,4120,0,3-133-16,for,0.0,
421227,4120,1,3-133-17,see,0.0,
421228,4120,2,3-133-18,you,0.0,
421229,4120,3,3-133-19,it,0.0,
421230,4120,4,3-133-20,is,0.0,
421231,4120,5,3-133-21,a,0.0,
421232,4120,6,3-133-22,big,0.0,
421233,4120,7,3-133-23,stake,0.0,
421234,4120,8,3-133-24,for,0.0,
421235,4120,9,3-133-25,which,0.0,
421236,4120,10,3-133-26,i,0.0,
421237,4120,11,3-133-27,play,0.0,
421238,4121,0,3-133-28,no,157.0,0.13955555555555554
421239,4121,1,3-133-29,one,0.0,0.0
421240,4121,2,3-133-30,but,600.0,0.5333333333333333
421241,4121,3,3-133-31,i,0.0,0.0
421242,4121,4,3-133-34,would,198.0,0.176
421243,4121,5,3-133-35,attempt,0.0,0.0
421244,4121,6,3-133-36,it,170.0,0.1511111111111111
421245,4122,0,3-133-37,and,0.0,0.0
421246,4122,1,3-133-38,he,0.0,0.0
421247,4122,2,3-133-39,tapped,95.0,0.17463235294117646
421248,4122,3,3-133-40,himself,122.0,0.22426470588235295
421249,4122,4,3-133-41,proudly,0.0,0.0
421250,4122,5,3-133-42,on,158.0,0.29044117647058826
421251,4122,6,3-133-43,the,0.0,0.0
421252,4122,7,3-133-44,breast,169.0,0.31066176470588236
421253,4123,0,3-133-45,after,0.0,0.0
421254,4123,1,3-133-46,pausing,177.0,0.12872727272727272
421255,4123,2,3-133-47,a,0.0,0.0
421256,4123,3,3-133-48,few,0.0,0.0
421257,4123,4,3-133-49,minutes,180.0,0.13090909090909092
421258,4123,5,3-133-50,respectfully,210.0,0.15272727272727274
421259,4123,6,3-133-51,so,153.0,0.11127272727272727
421260,4123,7,3-133-52,as,0.0,0.0
421261,4123,8,3-133-53,not,72.0,0.05236363636363636
421262,4123,9,3-133-54,to,0.0,0.0
421263,4123,10,3-133-55,spoil,0.0,0.0
421264,4123,11,3-133-56,his,0.0,0.0
421265,4123,12,3-133-57,effect,0.0,0.0
421266,4123,13,3-133-58,i,0.0,0.0
421267,4123,14,3-133-59,gave,186.0,0.13527272727272727
421268,4123,15,3-133-60,him,121.0,0.088
421269,4123,16,3-133-62,message,276.0,0.20072727272727273
421270,4124,0,3-133-63,aha,219.0,0.6347826086956522
421271,4124,1,3-133-64,he,0.0,0.0
421272,4124,2,3-133-65,cried,126.0,0.3652173913043478
421273,4125,0,3-133-66,so,172.0,0.15636363636363637
421274,4125,1,3-133-67,he,0.0,0.0
421275,4125,2,3-133-68,has,243.0,0.22090909090909092
421276,4125,3,3-133-69,found,370.0,0.33636363636363636
421277,4125,4,3-133-70,the,0.0,0.0
421278,4125,5,3-133-71,extra,315.0,0.2863636363636364
421279,4126,0,3-133-73,that,180.0,0.43795620437956206
421280,4126,1,3-133-74,is,0.0,0.0
421281,4126,2,3-133-75,good,231.0,0.5620437956204379
421282,4127,0,3-133-76,he,0.0,0.0
421283,4127,1,3-133-77,has,0.0,0.0
421284,4127,2,3-133-78,more,149.0,0.10515172900494002
421285,4127,3,3-133-79,intelligence,174.0,0.12279463655610445
421286,4127,4,3-133-80,than,0.0,0.0
421287,4127,5,3-133-81,would,418.0,0.2949894142554693
421288,4127,6,3-133-82,appear,0.0,0.0
421289,4127,7,3-133-83,this,0.0,0.0
421290,4127,8,3-133-85,monsieur,410.0,0.2893436838390967
421291,4127,9,3-133-86,lawrence,220.0,0.155257586450247
421292,4127,10,3-133-87,of,0.0,0.0
421293,4127,11,3-133-88,yours,46.0,0.032462949894142556
421294,4128,0,3-134-1,i,125.0,0.04982064567556795
421295,4128,1,3-134-2,did,28.0,0.011159824631327222
421296,4128,2,3-134-3,not,0.0,0.0
421297,4128,3,3-134-4,myself,243.0,0.0968513351933041
421298,4128,4,3-134-5,think,0.0,0.0
421299,4128,5,3-134-6,very,0.0,0.0
421300,4128,6,3-134-7,highly,0.0,0.0
421301,4128,7,3-134-8,of,0.0,0.0
421302,4128,8,3-134-10,intelligence,0.0,0.0
421303,4128,9,3-134-11,but,0.0,0.0
421304,4128,10,3-134-12,i,0.0,0.0
421305,4128,11,3-134-14,to,0.0,0.0
421306,4128,12,3-134-15,contradict,352.0,0.14029493822239936
421307,4128,13,3-134-17,and,0.0,0.0
421308,4128,14,3-134-18,gently,182.0,0.07253886010362694
421309,4128,15,3-134-19,took,209.0,0.08330011956954962
421310,4128,16,3-134-20,him,0.0,0.0
421311,4128,17,3-134-21,to,0.0,0.0
421312,4128,18,3-134-22,task,209.0,0.08330011956954962
421313,4128,19,3-134-23,for,0.0,0.0
421314,4128,20,3-134-24,forgetting,243.0,0.0968513351933041
421315,4128,21,3-134-25,my,0.0,0.0
421316,4128,22,3-134-26,instructions,523.0,0.20844958150657633
421317,4128,23,3-134-27,as,0.0,0.0
421318,4128,24,3-134-28,to,0.0,0.0
421319,4128,25,3-134-29,which,218.0,0.08688720605819052
421320,4128,26,3-134-30,were,0.0,0.0
421321,4128,27,3-134-32,days,0.0,0.0
421322,4128,28,3-134-33,off,177.0,0.07054603427660422
421323,4129,0,3-134-34,it,0.0,0.0
421324,4129,1,3-134-35,is,197.0,0.5472222222222223
421325,4129,2,3-134-36,true,163.0,0.4527777777777778
421326,4130,0,3-134-37,i,0.0,0.0
421327,4130,1,3-134-38,have,0.0,0.0
421328,4130,2,3-134-39,the,278.0,0.16606929510155316
421329,4130,3,3-134-40,head,580.0,0.34647550776583036
421330,4130,4,3-134-41,of,404.0,0.24133811230585425
421331,4130,5,3-134-42,a,192.0,0.11469534050179211
421332,4130,6,3-134-43,sieve,220.0,0.13142174432497014
421333,4131,0,3-134-44,however,343.0,0.42714819427148193
421334,4131,1,3-134-45,the,0.0,0.0
421335,4131,2,3-134-46,other,231.0,0.2876712328767123
421336,4131,3,3-134-47,young,156.0,0.19427148194271482
421337,4131,4,3-134-48,lady,0.0,0.0
421338,4131,5,3-134-49,was,0.0,0.0
421339,4131,6,3-134-50,most,73.0,0.09090909090909091
421340,4131,7,3-134-51,kind,0.0,0.0
421341,4132,0,3-134-52,she,0.0,0.0
421342,4132,1,3-134-53,was,0.0,0.0
421343,4132,2,3-134-54,sorry,294.0,0.16945244956772335
421344,4132,3,3-134-55,for,0.0,0.0
421345,4132,4,3-134-56,my,412.0,0.23746397694524496
421346,4132,5,3-134-57,disappointment,210.0,0.12103746397694524
421347,4132,6,3-134-58,and,0.0,0.0
421348,4132,7,3-134-59,showed,178.0,0.10259365994236311
421349,4132,8,3-134-60,me,0.0,0.0
421350,4132,9,3-134-61,everything,209.0,0.12046109510086456
421351,4132,10,3-134-62,in,0.0,0.0
421352,4132,11,3-134-63,the,0.0,0.0
421353,4132,12,3-134-64,kindest,432.0,0.2489913544668588
421354,4132,13,3-134-65,way,0.0,0.0
421355,4133,0,3-134-66,oh,0.0,0.0
421356,4133,1,3-134-67,well,112.0,0.047518031395842174
421357,4133,2,3-134-68,thats,245.0,0.10394569367840475
421358,4133,3,3-134-69,all,229.0,0.09715740347899873
421359,4133,4,3-134-70,right,0.0,0.0
421360,4133,5,3-134-71,then,507.0,0.2151039456936784
421361,4133,6,3-134-72,and,0.0,0.0
421362,4133,7,3-134-73,you,228.0,0.09673313534153585
421363,4133,8,3-134-74,must,0.0,0.0
421364,4133,9,3-134-75,go,185.0,0.07848960543063216
421365,4133,10,3-134-76,to,0.0,0.0
421366,4133,11,3-134-77,tea,299.0,0.12685617310140007
421367,4133,12,3-134-78,with,205.0,0.08697496817988969
421368,4133,13,3-134-79,cynthia,0.0,0.0
421369,4133,14,3-134-80,another,176.0,0.07467119219346627
421370,4133,15,3-134-81,day,171.0,0.07254985150615188
421371,4134,0,3-134-82,i,0.0,0.0
421372,4134,1,3-134-83,told,303.0,0.39816031537450725
421373,4134,2,3-134-84,him,0.0,0.0
421374,4134,3,3-134-85,about,199.0,0.2614980289093298
421375,4134,4,3-134-86,the,0.0,0.0
421376,4134,5,3-134-87,letter,259.0,0.3403416557161629
421377,4135,0,3-134-88,i,0.0,0.0
421378,4135,1,3-134-89,am,0.0,0.0
421379,4135,2,3-134-90,sorry,402.0,0.6350710900473934
421380,4135,3,3-134-91,for,0.0,0.0
421381,4135,4,3-134-92,that,231.0,0.36492890995260663
421382,4135,5,3-134-93,he,0.0,0.0
421383,4135,6,3-134-94,said,0.0,0.0
421384,4136,0,3-134-95,i,190.0,0.17447199265381083
421385,4136,1,3-134-96,always,0.0,0.0
